#        t [ns]             Re[<00|Psi>]             Im[<00|Psi>]             Re[<01|Psi>]             Im[<01|Psi>]             Re[<10|Psi>]             Im[<10|Psi>]             Re[<11|Psi>]             Im[<11|Psi>]
      28.564282   0.0000000000000000E+00   0.0000000000000000E+00   8.3981807699603410E-17   3.7544772288159039E-16  -7.9847873396896448E-17  -2.4837445133148748E-16   8.4708389103542925E-01   5.2657671437773079E-01
      28.589295   0.0000000000000000E+00   0.0000000000000000E+00  -5.2261040189317904E-17  -2.0292781355959740E-16  -6.9163616628794543E-16  -4.7493217060172142E-16   2.5864126083936934E-01  -9.6329348640159651E-01
      28.614307   0.0000000000000000E+00   0.0000000000000000E+00  -4.2335857942546397E-16   4.0965578990106496E-16  -1.0389341215142506E-15   8.1730626663172944E-16  -9.9691267908825731E-01   3.1468098490128812E-02
      28.639320   0.0000000000000000E+00   0.0000000000000000E+00   6.0777313470458978E-16   6.6274527482853569E-16   6.3484230381366054E-16   1.4018950207941830E-15   3.1887816232815108E-01   9.4505943556921357E-01
      28.664332   0.0000000000000000E+00   0.0000000000000000E+00   8.1464331350307890E-16  -6.2139286545108556E-16   1.4138601093808282E-15  -2.7169749099668578E-16   8.1217988405400376E-01  -5.7894727164603754E-01
      28.689345   0.0000000000000000E+00   0.0000000000000000E+00  -4.9452203031037321E-16  -7.9248123814975572E-16   8.0617948841107041E-17  -1.0437533506672756E-15  -7.8937801007690345E-01  -6.0966708364248812E-01
      28.714357   0.0000000000000000E+00   0.0000000000000000E+00  -5.6665440608572666E-16   3.1839708962612355E-16  -3.9360143645105527E-16  -2.4464979363486829E-16  -3.5488418632240143E-01   9.3212890645646962E-01
      28.739370   0.0000000000000000E+00   0.0000000000000000E+00   1.9124260709012661E-16   1.7977299277908318E-16  -1.2885762494271260E-16  -3.3725495578563511E-16   9.9496123679551240E-01   6.9675745656295654E-02
      28.764382   0.0000000000000000E+00   0.0000000000000000E+00  -2.6637042867234621E-16  -1.7631534923273542E-16  -9.2449187031135829E-16  -2.3473310705288804E-16  -2.2150518962153901E-01  -9.7248830921290741E-01
      28.789395   0.0000000000000000E+00   0.0000000000000000E+00  -2.7535963550226263E-16   6.4721251725568500E-16  -7.0177778049534158E-16   1.2002235222921592E-15  -8.6663727156155779E-01   4.9369361802005407E-01
      28.814407   0.0000000000000000E+00   0.0000000000000000E+00   8.6091957726050200E-16   4.2827060967370755E-16   1.1126108447895110E-15   1.0715235530850737E-15   7.2355301147762896E-01   6.8648385041828863E-01
      28.839420   0.0000000000000000E+00   0.0000000000000000E+00   5.3906975086338799E-16  -8.6502806567228041E-16   1.1658436222320563E-15  -7.4115332489625110E-16   4.4747419326313742E-01  -8.9137611144724405E-01
      28.864432   0.0000000000000000E+00   0.0000000000000000E+00  -6.8982429676740544E-16  -5.1756523162348730E-16  -2.6218037268923219E-16  -9.0083667988417616E-16  -9.8277455329346231E-01  -1.7010053353172086E-01
      28.889445   0.0000000000000000E+00   0.0000000000000000E+00  -3.1963811931705264E-16   4.2338728136493073E-16  -3.2318473566631244E-16  -1.2184619831017969E-16   1.2185577450715274E-01   9.8991245712116571E-01
      28.914457   0.0000000000000000E+00   0.0000000000000000E+00   1.7456369238757366E-16  -3.0432511282106066E-17  -2.6177669464770437E-16  -4.0306684135850179E-16   9.1217822274511506E-01  -4.0336321219377430E-01
      28.939470   0.0000000000000000E+00   0.0000000000000000E+00  -4.4500013640531430E-16  -2.8939764078184842E-17  -1.0546277025506963E-15   1.1927036967127759E-16  -6.5028622899325383E-01  -7.5623693368060507E-01
      28.964482   0.0000000000000000E+00   0.0000000000000000E+00  -1.5582219568099970E-17   8.0381596775487933E-16  -2.1978379730320797E-16   1.4300497308294065E-15  -5.3545888000046526E-01   8.4145454767958516E-01
      28.989495   0.0000000000000000E+00   0.0000000000000000E+00   9.9851107046627412E-16   9.7857013556070191E-17   1.4230025513366848E-15   5.8097112900418838E-16   9.6047822654830528E-01   2.6877319961568896E-01
      29.014507   0.0000000000000000E+00   0.0000000000000000E+00   1.9181159074405956E-16  -9.7319558905894763E-16   7.7221689275599160E-16  -1.0599112440405356E-15  -2.0955074078466262E-02  -9.9715286186239771E-01
      29.039520   0.0000000000000000E+00   0.0000000000000000E+00  -7.4506375378096154E-16  -2.0439578534950194E-16  -4.8775776942701627E-16  -6.6222942261946117E-16  -9.4833445457163523E-01   3.0888540899379213E-01
      29.064532   0.0000000000000000E+00   0.0000000000000000E+00  -7.5728846580529759E-17   3.9685863849525803E-16  -2.3595450647216709E-16  -8.3086911306774282E-17   5.7033153554188520E-01   8.1820893528016614E-01
      29.089545   0.0000000000000000E+00   0.0000000000000000E+00   4.4287965427758578E-17  -1.9204443271611027E-16  -4.5895479591784885E-16  -3.9471550426513539E-16   6.1793324194916754E-01  -7.8287797217126032E-01
      29.114557   0.0000000000000000E+00   0.0000000000000000E+00  -5.3135262913302507E-16   2.0853196274746579E-16  -1.0295190335193308E-15   5.3515844485944174E-16  -9.2830185078962180E-01  -3.6467872610051888E-01
      29.139570   0.0000000000000000E+00   0.0000000000000000E+00   3.0781114805250162E-16   8.3298945869476707E-16   3.3284097933814572E-16   1.4532318509736102E-15  -8.0158905695246710E-02   9.9413527145074376E-01
      29.164582   0.0000000000000000E+00   0.0000000000000000E+00   9.8779747460238951E-16  -2.6765316089756889E-16   1.5159759101747236E-15   1.3483632317754460E-17   9.7473423635863554E-01  -2.1123220694784725E-01
      29.189595   0.0000000000000000E+00   0.0000000000000000E+00  -1.5972208769254365E-16  -9.2963079487824005E-16   3.1253595466070396E-16  -1.1897500753904197E-15  -4.8451158628947283E-01  -8.7176251825369466E-01
      29.214607   0.0000000000000000E+00   0.0000000000000000E+00  -6.6235665303956290E-16   7.9575954729002063E-17  -5.7953286577436879E-16  -3.9483029369483530E-16  -6.9404898041713359E-01   7.1624916543323724E-01
      29.239620   0.0000000000000000E+00   0.0000000000000000E+00   1.0365638062652109E-16   2.5997551819266815E-16  -1.8254065955435451E-16  -1.1534212763200202E-16   8.8657665228906868E-01   4.5683058409102162E-01
      29.264632   0.0000000000000000E+00   0.0000000000000000E+00  -1.6033268446820364E-16  -2.5466835197713328E-16  -6.7483069404741529E-16  -2.7660285721191197E-16   1.8044598835343106E-01  -9.8089096080931182E-01
      29.289645   0.0000000000000000E+00   0.0000000000000000E+00  -4.8964104385945880E-16   4.8161096564042842E-16  -8.2476589367027213E-16   9.3877286398835565E-16  -9.9110621162371204E-01   1.1140824825138637E-01
      29.314657   0.0000000000000000E+00   0.0000000000000000E+00   6.2979846577752811E-16   7.1572450854909576E-16   8.6378223388257340E-16   1.2531150997340882E-15   3.9370935433700666E-01   9.1634696137130944E-01
      29.339670   0.0000000000000000E+00   0.0000000000000000E+00   8.2748130181184710E-16  -5.9884566170674410E-16   1.3819781970007496E-15  -5.3495031722745002E-16   7.6302322787074406E-01  -6.4225372857462415E-01
      29.364682   0.0000000000000000E+00   0.0000000000000000E+00  -4.4854784196019979E-16  -7.5064283769639293E-16  -1.2829100882122709E-16  -1.1312376138225749E-15  -8.3573207969068974E-01  -5.4428088150110743E-01
      29.389695   0.0000000000000000E+00   0.0000000000000000E+00  -4.7457336948962723E-16   2.7636593811663485E-16  -5.5376908846979778E-16  -1.6121437175094027E-16  -2.7887452741066093E-01   9.5755640764851113E-01
      29.414707   0.0000000000000000E+00   0.0000000000000000E+00   1.7495075298945896E-16   6.0130264407181018E-17  -1.9792764873625824E-16  -1.8116244391256877E-16   9.9728218728519036E-01  -1.0440483151284255E-02
      29.439720   0.0000000000000000E+00   0.0000000000000000E+00  -3.8055646413853397E-16  -1.9277717529628288E-16  -8.4848263100409771E-16  -4.0188008301826587E-17  -2.9885904610133079E-01  -9.5150382250819820E-01
      29.464732   0.0000000000000000E+00   0.0000000000000000E+00  -3.1394001508245729E-16   7.2459916377866349E-16  -4.5241271605557270E-16   1.2489478258279735E-15  -8.2414659990129113E-01   5.6165302856567945E-01
      29.489745   0.0000000000000000E+00   0.0000000000000000E+00   8.8322200122543509E-16   4.6531787462931448E-16   1.2808637682750063E-15   8.5479729816840470E-16   7.7629138399511721E-01   6.2613011325469814E-01
      29.514757   0.0000000000000000E+00   0.0000000000000000E+00   5.4815082199872099E-16  -8.3328686772710127E-16   1.0531008541710594E-15  -9.7471639152743513E-16   3.7443201883565724E-01  -9.2437188611811194E-01
      29.539770   0.0000000000000000E+00   0.0000000000000000E+00  -6.2312506492491033E-16  -4.8111432632557293E-16  -4.7777786927581133E-16  -9.2089413575228883E-16  -9.9319886154478443E-01  -9.0632394917604581E-02
      29.564782   0.0000000000000000E+00   0.0000000000000000E+00  -2.3723519119208007E-16   3.5062248891923464E-16  -4.5249378790810288E-16  -5.0758808616028969E-18   2.0093648986244822E-01   9.7687165260001951E-01
      29.589795   0.0000000000000000E+00   0.0000000000000000E+00   1.2260658521056853E-16  -1.4059553364184870E-16  -2.9135287389652629E-16  -2.3000392907117966E-16   8.7679049108231932E-01  -4.7527636424572778E-01
      29.614807   0.0000000000000000E+00   0.0000000000000000E+00  -5.5216800452757203E-16  -1.2015795745985330E-17  -9.1871120135780679E-16   2.9086730692434105E-16  -7.0886623368639234E-01  -7.0153641350640505E-01
      29.639820   0.0000000000000000E+00   0.0000000000000000E+00  -3.0107631757483550E-17   8.7590410224938140E-16   3.8722539896105597E-17   1.3952333664612607E-15  -4.6613551636879580E-01   8.8167899272396555E-01
      29.664832   0.0000000000000000E+00   0.0000000000000000E+00   1.0140933968240259E-15   1.2477729373944090E-16   1.5106913202407665E-15   3.2118646172482588E-16   9.7889847270271857E-01   1.9077063476393477E-01
      29.689845   0.0000000000000000E+00   0.0000000000000000E+00   2.0541986434817862E-16  -9.2949196421124134E-16   5.9554812850118491E-16  -1.2400405640568527E-15  -1.0094909635607113E-01  -9.9218971171415404E-01
      29.714857   0.0000000000000000E+00   0.0000000000000000E+00  -6.5876092624856349E-16  -1.8397656403840273E-16  -6.9004449645358661E-16  -6.2070141562897512E-16  -9.2041353967781359E-01   3.8401243368489252E-01
      29.739870   0.0000000000000000E+00   0.0000000000000000E+00  -1.5220593992301365E-17   2.9745932835917556E-16  -3.3057607755471155E-16   5.7977246253525047E-17   6.3415042041893011E-01   7.6972421471027075E-01
      29.764882   0.0000000000000000E+00   0.0000000000000000E+00  -3.7335708655629564E-17  -2.8037797156126115E-16  -4.4303813193533010E-16  -2.1305647234631653E-16   5.5304174253528915E-01  -8.2991712998711631E-01
      29.789895   0.0000000000000000E+00   0.0000000000000000E+00  -6.2082854643919166E-16   2.5180191280480039E-16  -8.4007311505097678E-16   6.6344014053186359E-16  -9.5452836225352700E-01  -2.8894412351077420E-01
      29.814907   0.0000000000000000E+00   0.0000000000000000E+00   3.0968609937944496E-16   8.9250269251994626E-16   5.7106094689091831E-16   1.3340985714008160E-15  -7.4505298937599669E-05   9.9730064902898385E-01
      29.839920   0.0000000000000000E+00   0.0000000000000000E+00   9.9394144756086187E-16  -2.4261965557608811E-16   1.5136125875917687E-15  -2.5898930502442804E-16   9.5456719471552487E-01  -2.8880019069590729E-01
      29.864932   0.0000000000000000E+00   0.0000000000000000E+00  -1.3264331426203876E-16  -8.7608858207849965E-16   9.5173543687805311E-17  -1.3010467694379036E-15  -5.5291272003919512E-01  -8.2999222447067655E-01
      29.889945   0.0000000000000000E+00   0.0000000000000000E+00  -5.6277846417721810E-16   7.4395438814771132E-17  -7.5335345323764014E-16  -3.0256832665093314E-16  -6.3425679135548552E-01   7.6961898403928319E-01
      29.914957   0.0000000000000000E+00   0.0000000000000000E+00   1.3262230474956689E-16   1.4315343659167729E-16  -2.4023979330258035E-16   4.2224833244566080E-17   9.2033945678414719E-01   3.8414298326683044E-01
      29.939970   0.0000000000000000E+00   0.0000000000000000E+00  -2.6110449337000163E-16  -3.1252140240988447E-16  -6.0861065075269708E-16  -9.7863238763578574E-17   1.0109504971007313E-01  -9.9215211917577673E-01
      29.964982   0.0000000000000000E+00   0.0000000000000000E+00  -5.5518522334082497E-16   5.4078184493499130E-16  -5.9598591058192681E-16   1.0051803116841088E-15  -9.7890032818088890E-01   1.9061918456301116E-01
      29.989995   0.0000000000000000E+00   0.0000000000000000E+00   6.3857415358297308E-16   7.6019443009413125E-16   1.0530499889306218E-15   1.0598697304284209E-15   4.6598898239529246E-01   8.8172063813816837E-01
      30.015008   0.0000000000000000E+00   0.0000000000000000E+00   8.2634611480227716E-16  -5.6744346222030500E-16   1.2917067777822988E-15  -7.8866801549547665E-16   7.0894532294426005E-01  -7.0140504270046911E-01
      30.040020   0.0000000000000000E+00   0.0000000000000000E+00  -4.0089512463466550E-16  -6.9406768115077400E-16  -3.6064024239098725E-16  -1.1678927222160166E-15  -8.7668368431182664E-01  -4.7538795940823669E-01
      30.065033   0.0000000000000000E+00   0.0000000000000000E+00  -3.7226947737702445E-16   2.3948187663867054E-16  -6.8952618257210946E-16  -3.1457336225173200E-17  -2.0107332650137227E-01   9.7679731834105854E-01
      30.090045   0.0000000000000000E+00   0.0000000000000000E+00   1.6737776695593797E-16  -6.1438590626675911E-17  -2.1684585086371626E-16  -1.4024708312707623E-17   9.9316284490394990E-01  -9.0479482379114448E-02
      30.115058   0.0000000000000000E+00   0.0000000000000000E+00  -4.8758056817124088E-16  -2.1678644049898457E-16  -7.3020246111737519E-16   1.2094900143801662E-16  -3.7427353132712388E-01  -9.2437751296686865E-01
      30.140070   0.0000000000000000E+00   0.0000000000000000E+00  -3.5468246203950735E-16   7.8825646733581108E-16  -2.0563952046561355E-16   1.2400472311403172E-15  -7.7633915542200205E-01   6.2597721045735066E-01
      30.165083   0.0000000000000000E+00   0.0000000000000000E+00   8.9007500523326101E-16   4.9725740775363425E-16   1.3975790351488303E-15   6.0779372836099324E-16   8.2401035166836667E-01   5.6174049359101796E-01
      30.190095   0.0000000000000000E+00   0.0000000000000000E+00   5.4614645734824008E-16  -7.8965392598393083E-16   8.8805835829077644E-16  -1.1816539298845816E-15   2.9898087079518870E-01  -9.5139443463736373E-01
      30.215108   0.0000000000000000E+00   0.0000000000000000E+00  -5.5175261327143483E-16  -4.3161351619961090E-16  -7.0071472694148198E-16  -8.8627195823342769E-16  -9.9720825302664384E-01  -1.0588722324828844E-02
      30.240120   0.0000000000000000E+00   0.0000000000000000E+00  -1.4497255592497730E-16   2.8106749506709953E-16  -5.4566620543311919E-16   1.4889885912218312E-16   2.7870996332623160E-01   9.5752423827948197E-01
      30.265133   0.0000000000000000E+00   0.0000000000000000E+00   7.9247019511036068E-17  -2.5320207441185871E-16  -2.6942545063807675E-16  -6.0370504966726208E-17   8.3574516577342750E-01  -5.4411158603905785E-01
      30.290145   0.0000000000000000E+00   0.0000000000000000E+00  -6.5279206331394700E-16  -4.5316368562650883E-18  -7.5158290985691852E-16   4.1759802281483205E-16  -7.6286152022050480E-01  -6.4231237788824924E-01
      30.315158   0.0000000000000000E+00   0.0000000000000000E+00  -5.0245551427301865E-17   9.3422884441876197E-16   2.7715705546781842E-16   1.3056565517826350E-15  -3.9381054290727446E-01   9.1620501842274982E-01
      30.340170   0.0000000000000000E+00   0.0000000000000000E+00   1.0131610026762296E-15   1.5064679288012878E-16   1.5400015504726392E-15   4.8363317578077920E-17   9.9099516863328219E-01   1.1154570776180898E-01
      30.365183   0.0000000000000000E+00   0.0000000000000000E+00   2.1150480422214103E-16  -8.7198140210448187E-16   3.7750569836813939E-16  -1.3793720950171376E-15  -1.8028143952721531E-01  -9.8082004539233980E-01
      30.390195   0.0000000000000000E+00   0.0000000000000000E+00  -5.6570973063001442E-16  -1.5272196450989971E-16  -8.8353430072531835E-16  -5.2551434433022706E-16  -8.8655241838284027E-01   4.5665047691637950E-01
      30.415208   0.0000000000000000E+00   0.0000000000000000E+00   5.4590581100784455E-17   1.9996199144795859E-16  -3.8039206987364670E-16   2.2444874499753994E-16   6.9386642751319860E-01   7.1627489075461748E-01
      30.440220   0.0000000000000000E+00   0.0000000000000000E+00  -1.1011953330857390E-16  -3.7194845736535775E-16  -3.7826964741882493E-16  -4.9295926097450400E-17   4.8458688843120812E-01  -8.7159128935704211E-01
      30.465233   0.0000000000000000E+00   0.0000000000000000E+00  -7.0514875690517546E-16   2.8353895057157746E-16  -6.3366522207022017E-16   7.3892494756903724E-16  -9.7458773908810581E-01  -2.1135291984879165E-01
