#        t [ns]             Re[<00|Psi>]             Im[<00|Psi>]             Re[<01|Psi>]             Im[<01|Psi>]             Re[<10|Psi>]             Im[<10|Psi>]             Re[<11|Psi>]             Im[<11|Psi>]
      24.462231   0.0000000000000000E+00   0.0000000000000000E+00   7.8182703018980493E-01   6.2173883080359182E-01  -1.6177981783799256E-05   1.4630891529629486E-05  -3.0173067942809266E-16  -8.6320490868516688E-16
      24.487244   0.0000000000000000E+00   0.0000000000000000E+00   9.6720181152398865E-01  -2.4966197259865783E-01   2.1094391971232529E-06   2.1738131359000379E-05  -9.9515515928932612E-16   2.4811425716328865E-16
      24.512256   0.0000000000000000E+00   0.0000000000000000E+00   3.8322221004263241E-01  -9.2246894171255500E-01   1.8735364896473039E-05   1.1275224194584599E-05   1.3926068596463772E-16   9.1017972205996568E-16
      24.537269   0.0000000000000000E+00   0.0000000000000000E+00  -5.0558753100300902E-01  -8.6150288746472370E-01   2.0242975543913189E-05  -8.3340991382935270E-06   6.2165515164202898E-16  -7.0616021901728151E-17
      24.562281   0.0000000000000000E+00   0.0000000000000000E+00  -9.9222918969257956E-01  -1.1526047745776796E-01   5.3779874929493765E-06  -2.1244884953332960E-05  -1.1314037735604034E-16  -2.1104513163675152E-16
      24.587294   0.0000000000000000E+00   0.0000000000000000E+00  -6.8960793678353383E-01   7.2266340850874311E-01  -1.3868444029146998E-05  -1.6997306854407701E-05   2.0196897349853466E-16   2.8097118753903342E-16
      24.612306   0.0000000000000000E+00   0.0000000000000000E+00   1.6155648540019249E-01   9.8574782598418786E-01  -2.1934983401687702E-05   1.0071801321842599E-06   5.2303695646449944E-16  -5.0382948833230608E-16
      24.637319   0.0000000000000000E+00   0.0000000000000000E+00   8.8421001686712253E-01   4.6472538817991377E-01  -1.2275000335487674E-05   1.8230173135569405E-05  -6.2836511826963448E-16  -7.4223470597891384E-16
      24.662331   0.0000000000000000E+00   0.0000000000000000E+00   9.0352320958720012E-01  -4.2595846749272326E-01   7.3291389142415841E-06   2.0738768110394046E-05  -8.3455666326427784E-16   5.7871855252001944E-16
      24.687344   0.0000000000000000E+00   0.0000000000000000E+00   2.0413509323274795E-01  -9.7781462248805084E-01   2.1037257111788249E-05   6.4796085823271010E-06   4.2150158486473491E-16   7.3238544893878594E-16
      24.712356   0.0000000000000000E+00   0.0000000000000000E+00  -6.5762930023694455E-01  -7.5187368730678950E-01   1.7753380919721673E-05  -1.3040258123167559E-05   4.3437679523210507E-16  -2.5592818908515912E-16
      24.737369   0.0000000000000000E+00   0.0000000000000000E+00  -9.9628510187029362E-01   7.2139447907522775E-02   1.0948495854368190E-07  -2.2041748586104984E-05  -1.7072055359583574E-16  -9.6510496175367083E-18
      24.762381   0.0000000000000000E+00   0.0000000000000000E+00  -5.4245207605830548E-01   8.3876791503768378E-01  -1.7644375138570201E-05  -1.3232036582461193E-05   4.2571034434031636E-16   2.0643642458514191E-16
      24.787394   0.0000000000000000E+00   0.0000000000000000E+00   3.4286967243798971E-01   9.3820254945685055E-01  -2.1151899937121854E-05   6.2855510544745918E-06   3.3857707104670557E-16  -7.5075706130837801E-16
      24.812406   0.0000000000000000E+00   0.0000000000000000E+00   9.5545613758140524E-01   2.9135025521955010E-01  -7.5623017882497923E-06   2.0740369001216730E-05  -8.8377588678714129E-16  -4.8833597608985236E-16
      24.837419   0.0000000000000000E+00   0.0000000000000000E+00   8.0803027820889473E-01  -5.8725312901214355E-01   1.2152197379974861E-05   1.8440597361613076E-05  -5.5657771824142274E-16   8.1101893077366696E-16
      24.862431   0.0000000000000000E+00   0.0000000000000000E+00   1.7862672554512890E-02  -9.9872812063624083E-01   2.2057482384438189E-05   1.2324985014522394E-06   5.8882762248354572E-16   4.6715157368429846E-16
      24.887444   0.0000000000000000E+00   0.0000000000000000E+00  -7.8651190282401251E-01  -6.1577083945665101E-01   1.4139331598383986E-05  -1.6982069539248079E-05   2.0178132958065794E-16  -3.1858905532024729E-16
      24.912456   0.0000000000000000E+00   0.0000000000000000E+00  -9.6525924319465628E-01   2.5699622454436089E-01  -5.2108241074821926E-06  -2.1479250139559702E-05  -1.0482639086501605E-16   1.8790157272287931E-16
      24.937469   0.0000000000000000E+00   0.0000000000000000E+00  -3.7619741809526591E-01   9.2533547139414707E-01  -2.0356239131963383E-05  -8.6182093426978579E-06   5.9643556745267544E-16   1.3417158117963536E-17
      24.962481   0.0000000000000000E+00   0.0000000000000000E+00   5.1210671318619938E-01   8.5762154375672262E-01  -1.9053898850998618E-05   1.1210605522088413E-05   4.6762227735098170E-17  -9.0263844485227406E-16
      24.987494   0.0000000000000000E+00   0.0000000000000000E+00   9.9305712502984167E-01   1.0771866339256332E-01  -2.3537504582615831E-06   2.1981967943862993E-05  -1.0147547414818004E-15  -1.4577326059000056E-16
      25.012506   0.0000000000000000E+00   0.0000000000000000E+00   6.8408606261216653E-01  -7.2786660108177581E-01   1.6247967455709778E-05   1.4990280435833725E-05  -2.1762335929470090E-16   9.0474808149804243E-16
      25.037519   0.0000000000000000E+00   0.0000000000000000E+00  -1.6903581837138021E-01  -9.8447355889247568E-01   2.1718383154893661E-05  -4.1126968123861296E-06   6.1813759905798388E-16   1.7773005299614958E-16
      25.062531   0.0000000000000000E+00   0.0000000000000000E+00  -8.8769742075923386E-01  -4.5798728285193446E-01   9.6396865185699454E-06  -1.9887583778716023E-05  -1.1355210356522416E-17  -2.5553658498163269E-16
      25.087544   0.0000000000000000E+00   0.0000000000000000E+00  -9.0024466212897114E-01   4.3280061970412709E-01  -1.0222254969494138E-05  -1.9588818381953421E-05   6.6650429347011762E-17   3.2024880406163368E-16
      25.112556   0.0000000000000000E+00   0.0000000000000000E+00  -1.9669850740277939E-01   9.7931827887072609E-01  -2.1815717855241945E-05  -3.4651441166155816E-06   6.6056825180565422E-16  -2.6062663954192018E-16
      25.137569   0.0000000000000000E+00   0.0000000000000000E+00   6.6330853454691507E-01   7.4684278679278815E-01  -1.5778728122861629E-05   1.5447354280606618E-05  -2.9900588930338045E-16  -9.1748166465374900E-16
      25.162581   0.0000000000000000E+00   0.0000000000000000E+00   9.9568948109205313E-01  -7.9703095785747718E-02   2.9990953243075325E-06   2.1867568508363716E-05  -9.9410826928472425E-16   2.2149949811928997E-16
      25.187594   0.0000000000000000E+00   0.0000000000000000E+00   5.3605539666621937E-01  -8.4284785340763568E-01   1.9337794954568666E-05   1.0619363647143554E-05   1.1416332741002443E-16   8.5002275008708941E-16
      25.212606   0.0000000000000000E+00   0.0000000000000000E+00  -3.4997920322926618E-01  -9.3555342747229775E-01   2.0041515515031860E-05  -9.1942919074050611E-06   5.1837944723646707E-16  -6.9983148051561307E-17
      25.237619   0.0000000000000000E+00   0.0000000000000000E+00  -9.5762329126279211E-01  -2.8407931365060363E-01   4.5586617698489817E-06  -2.1559970003824647E-05  -1.4710199271724421E-16  -9.4678150017417733E-17
      25.262631   0.0000000000000000E+00   0.0000000000000000E+00  -8.0353121850413300E-01   5.9336225981537083E-01  -1.4586046813688802E-05  -1.6499019596702413E-05   2.9847987868963734E-16   3.4190691245229017E-16
      25.287644   0.0000000000000000E+00   0.0000000000000000E+00  -1.0276160208422182E-02   9.9881597759138296E-01  -2.1925794858590952E-05   1.8780689213515611E-06   5.8812901131382638E-16  -5.5670874853152355E-16
      25.312656   0.0000000000000000E+00   0.0000000000000000E+00   7.9115122231675150E-01   6.0976755084988798E-01  -1.1550205901184052E-05   1.8710912903813215E-05  -6.3130089624727721E-16  -7.8252191625609089E-16
      25.337669   0.0000000000000000E+00   0.0000000000000000E+00   9.6326106195502303E-01  -2.6431537082081841E-01   8.1341783234878395E-06   2.0408807536349827E-05  -8.2684981166904553E-16   5.4412120384694552E-16
      25.362681   0.0000000000000000E+00   0.0000000000000000E+00   3.6915119038908667E-01  -9.2814850829978257E-01   2.1216677535441930E-05   5.6264297533525909E-06   3.7433137499257372E-16   6.6921713249891155E-16
      25.387694   0.0000000000000000E+00   0.0000000000000000E+00  -5.1859610313912108E-01  -8.5369087070992578E-01   1.7146045577967617E-05  -1.3670346084779239E-05   3.2792076151333639E-16  -2.2268228442031822E-16
      25.412706   0.0000000000000000E+00   0.0000000000000000E+00  -9.9382773829186433E-01  -1.0017092208740870E-01  -7.5772471683221987E-07  -2.1892778206578090E-05  -1.6810312327340036E-16   1.1204788713905253E-16
      25.437719   0.0000000000000000E+00   0.0000000000000000E+00  -6.7852493302538375E-01   7.3302760412179069E-01  -1.8011593336170195E-05  -1.2425570357146865E-05   5.2877267554960661E-16   2.3433753059935766E-16
      25.462731   0.0000000000000000E+00   0.0000000000000000E+00   1.7650511470206420E-01   9.8314254497655662E-01  -2.0688195275841981E-05   7.0496314867607435E-06   3.8021703597140730E-16  -8.0783183182821090E-16
      25.487744   0.0000000000000000E+00   0.0000000000000000E+00   8.9113347964954126E-01   4.5122301230087414E-01  -6.6607823057257542E-06   2.0788493018952803E-05  -8.8385500368289638E-16  -5.1750839429922192E-16
      25.512756   0.0000000000000000E+00   0.0000000000000000E+00   8.9691430342387390E-01  -4.3961754267194236E-01   1.2706986251151409E-05   1.7715284012113919E-05  -5.4902845907394943E-16   7.6284776404256018E-16
      25.537769   0.0000000000000000E+00   0.0000000000000000E+00   1.8925085696850430E-01  -9.8076538008989822E-01   2.1768964201307472E-05   3.5383809199318605E-07   5.1662432256159279E-16   4.1143401053728599E-16
      25.562781   0.0000000000000000E+00   0.0000000000000000E+00  -6.6894928565687728E-01  -7.4176899167204269E-01   1.3239259870567732E-05  -1.7245069669338808E-05   1.0511672383644147E-16  -2.5186406793064693E-16
      25.587794   0.0000000000000000E+00   0.0000000000000000E+00  -9.9503644061541152E-01   8.7261857538587118E-02  -5.9485613612964006E-06  -2.0877883375526249E-05  -6.6444434220845748E-17   3.0122928991417587E-16
      25.612806   0.0000000000000000E+00   0.0000000000000000E+00  -5.2962803521120894E-01   8.4687901166843271E-01  -2.0278746933624636E-05  -7.6543237354786964E-06   6.9361515976769605E-16   1.0720589336966908E-17
      25.637819   0.0000000000000000E+00   0.0000000000000000E+00   3.5706827268438601E-01   9.3285043328859818E-01  -1.8202836738617778E-05   1.1703079985880827E-05   6.9307060374400631E-17  -9.5446162277163699E-16
      25.662831   0.0000000000000000E+00   0.0000000000000000E+00   9.5973511615423757E-01   2.7679226005999141E-01  -1.4485939025532524E-06   2.1555524521779668E-05  -1.0065425071176371E-15  -1.7053131431159281E-16
      25.687844   0.0000000000000000E+00   0.0000000000000000E+00   7.9898597352819989E-01  -5.9943692635995505E-01   1.6417110586239292E-05   1.3985573326130707E-05  -2.1946706344117075E-16   8.4173866778244809E-16
      25.712856   0.0000000000000000E+00   0.0000000000000000E+00   2.6893438317065967E-03  -9.9884620847464811E-01   2.0976794841114392E-05  -4.8390064621151030E-06   5.2320815313031102E-16   1.4086761667394114E-16
      25.737869   0.0000000000000000E+00   0.0000000000000000E+00  -7.9574472286813502E-01  -6.0372931265878282E-01   8.5999883886328510E-06  -1.9691420654194269E-05  -8.5718809857039923E-17  -1.6019189577724466E-16
      25.762881   0.0000000000000000E+00   0.0000000000000000E+00  -9.6120738525867300E-01   2.7161898985040311E-01  -1.0666060797054344E-05  -1.8605461091045217E-05   1.3440544798494872E-16   4.1322627072690578E-16
      25.787894   0.0000000000000000E+00   0.0000000000000000E+00  -3.6208393419708657E-01   9.3090789228175952E-01  -2.1254347363670878E-05  -2.5186557817136190E-06   7.4225686945393000E-16  -2.8668806995586903E-16
      25.812906   0.0000000000000000E+00   0.0000000000000000E+00   5.2505532772780283E-01   8.4971109698495084E-01  -1.4659351854309777E-05   1.5533973249534649E-05  -2.8772633909842291E-16  -9.5837470840556299E-16
      25.837919   0.0000000000000000E+00   0.0000000000000000E+00   9.9454098728035867E-01   9.2617689122429556E-02   3.7290686757951441E-06   2.0984579757542254E-05  -9.7670316183716938E-16   1.9265748507723872E-16
      25.862931   0.0000000000000000E+00   0.0000000000000000E+00   6.7292487031883741E-01  -7.3814612160140758E-01   1.9031114153425510E-05   9.4910979271251028E-06   9.3678453056884642E-17   7.7596826576926617E-16
      25.887944   0.0000000000000000E+00   0.0000000000000000E+00  -1.8396394396840335E-01  -9.8175486322392935E-01   1.8920596168148229E-05  -9.6036227499041171E-06   4.0827120545593824E-16  -7.8234762790660259E-17
      25.912956   0.0000000000000000E+00   0.0000000000000000E+00  -8.9451799735441118E-01  -4.4443296769507445E-01   3.5563394050058816E-06  -2.0868022107170536E-05  -1.8966892086246351E-16   1.9454582207936038E-17
      25.937969   0.0000000000000000E+00   0.0000000000000000E+00  -8.9353232757248302E-01   4.4640884419390292E-01  -1.4602352554418663E-05  -1.5256020636796042E-05   3.8503325292564284E-16   4.0655312987672288E-16
      25.962981   0.0000000000000000E+00   0.0000000000000000E+00  -1.8179257191820405E-01   9.8215584487335028E-01  -2.0901618097118879E-05   2.6268475721291651E-06   6.4931679567506767E-16  -5.9601608509602132E-16
      25.987994   0.0000000000000000E+00   0.0000000000000000E+00   6.7455122971377546E-01   7.3665259624360213E-01  -1.0321415455566418E-05   1.8303008681871957E-05  -6.2225912186840861E-16  -8.1166801016897962E-16
      26.013007   0.0000000000000000E+00   0.0000000000000000E+00   9.9432602031941464E-01  -9.4815297390266159E-02   8.5236580777692250E-06   1.9146383563171943E-05  -8.0419095537714758E-16   5.0337081643347858E-16
      26.038019   0.0000000000000000E+00   0.0000000000000000E+00   5.2317036358071745E-01  -8.5086115919239347E-01   2.0399818289010274E-05   4.5542253425817636E-06   3.2842923500278240E-16   5.9246942605007883E-16
      26.063032   0.0000000000000000E+00   0.0000000000000000E+00  -3.6413647271616134E-01  -9.3009372486994712E-01   1.5771625961315261E-05  -1.3629326830272293E-05   2.1418059712139873E-16  -1.9652046074700624E-16
      26.088044   0.0000000000000000E+00   0.0000000000000000E+00  -9.6179149256869279E-01  -2.6948951535363946E-01  -1.5403747447295668E-06  -2.0729016595312511E-05  -1.7432031546662676E-16   2.3201218206392952E-16
      26.113057   0.0000000000000000E+00   0.0000000000000000E+00  -7.9439480719403299E-01   6.0547677959588697E-01  -1.7512824728671550E-05  -1.1085196051779933E-05   6.2163749050315712E-16   2.6804162977890469E-16
      26.138069   0.0000000000000000E+00   0.0000000000000000E+00   4.8973389851658493E-03   9.9881881373261572E-01  -1.9281682380657521E-05   7.4341931901311664E-06   4.2116318828270704E-16  -8.4986958096759501E-16
      26.163082   0.0000000000000000E+00   0.0000000000000000E+00   8.0029214127860093E-01   5.9765647447079218E-01  -5.5052191855475829E-06   1.9853659048302275E-05  -8.6932872519801484E-16  -5.3883633102926219E-16
      26.188094   0.0000000000000000E+00   0.0000000000000000E+00   9.5909833365120145E-01  -2.7890666097357486E-01   1.2622300430253919E-05   1.6202867224097972E-05  -5.2898533410058654E-16   7.0536338822451349E-16
      26.213107   0.0000000000000000E+00   0.0000000000000000E+00   3.5499605792639932E-01  -9.3361346620987440E-01   2.0468599719838942E-05  -4.7754870813321304E-07   4.4297757397187417E-16   3.4327740940131408E-16
      26.238119   0.0000000000000000E+00   0.0000000000000000E+00  -5.3148401553891755E-01  -8.4568245396661756E-01   1.1777233295914846E-05  -1.6666775602067196E-05   1.1060544120461524E-18  -1.9092127651524853E-16
      26.263132   0.0000000000000000E+00   0.0000000000000000E+00  -9.9519683300637340E-01  -8.5059400350539341E-02  -6.3433235946708244E-06  -1.9326078420072584E-05  -3.7569539685678578E-17   4.1347224681147124E-16
      26.288144   0.0000000000000000E+00   0.0000000000000000E+00  -6.6728619894335639E-01   7.4322185988571732E-01  -1.9234089261244147E-05  -6.4026090246943612E-06   7.8102027370424752E-16   1.6410980228364392E-17
      26.313157   0.0000000000000000E+00   0.0000000000000000E+00   1.9141187635336482E-01   9.8031059578393487E-01  -1.6547123620033050E-05   1.1588943676144048E-05   9.4970745141080409E-17  -9.9080481607699015E-16
      26.338169   0.0000000000000000E+00   0.0000000000000000E+00   8.9785078057708090E-01   4.3761754162775601E-01  -5.5392911674223555E-07   2.0122894804124047E-05  -9.8225040463209742E-16  -1.9142802608583878E-16
      26.363182   0.0000000000000000E+00   0.0000000000000000E+00   8.9009893155445174E-01  -4.5317413350864144E-01   1.5771517005838676E-05   1.2392901416115321E-05  -2.1192266238710687E-16   7.6731447306740302E-16
