# population in each left-qubit level over  time for $\ket{\Psi(t=0)} = \ket{00}$ (integrated over all cavity levels)
#        t [ns]            0            1            2            3            4
       2.600520  9.33928E-01  6.43065E-02  1.68879E-03  1.04410E-05  1.21092E-09
       2.610522  9.33192E-01  6.49972E-02  1.73370E-03  1.08870E-05  1.27535E-09
       2.620524  9.32449E-01  6.56923E-02  1.77965E-03  1.13483E-05  1.34257E-09
       2.630526  9.31702E-01  6.63916E-02  1.82665E-03  1.18252E-05  1.41264E-09
       2.640528  9.30949E-01  6.70953E-02  1.87471E-03  1.23181E-05  1.48564E-09
       2.650530  9.30190E-01  6.78032E-02  1.92386E-03  1.28272E-05  1.56162E-09
       2.660532  9.29427E-01  6.85154E-02  1.97411E-03  1.33527E-05  1.64067E-09
       2.670534  9.28658E-01  6.92316E-02  2.02547E-03  1.38951E-05  1.72284E-09
       2.680536  9.27883E-01  6.99520E-02  2.07795E-03  1.44545E-05  1.80819E-09
       2.690538  9.27104E-01  7.06764E-02  2.13157E-03  1.50312E-05  1.89679E-09
       2.700540  9.26319E-01  7.14049E-02  2.18634E-03  1.56255E-05  1.98869E-09
       2.710542  9.25529E-01  7.21372E-02  2.24228E-03  1.62377E-05  2.08396E-09
       2.720544  9.24735E-01  7.28734E-02  2.29940E-03  1.68679E-05  2.18265E-09
       2.730546  9.23935E-01  7.36135E-02  2.35771E-03  1.75165E-05  2.28482E-09
       2.740548  9.23130E-01  7.43572E-02  2.41723E-03  1.81837E-05  2.39052E-09
       2.750550  9.22320E-01  7.51047E-02  2.47796E-03  1.88698E-05  2.49980E-09
       2.760552  9.21505E-01  7.58558E-02  2.53993E-03  1.95748E-05  2.61272E-09
       2.770554  9.20686E-01  7.66104E-02  2.60314E-03  2.02991E-05  2.72933E-09
       2.780556  9.19861E-01  7.73685E-02  2.66761E-03  2.10428E-05  2.84968E-09
       2.790558  9.19032E-01  7.81300E-02  2.73335E-03  2.18062E-05  2.97383E-09
       2.800560  9.18199E-01  7.88949E-02  2.80037E-03  2.25895E-05  3.10181E-09
       2.810562  9.17361E-01  7.96631E-02  2.86868E-03  2.33927E-05  3.23368E-09
       2.820564  9.16518E-01  8.04345E-02  2.93831E-03  2.42162E-05  3.36950E-09
       2.830566  9.15670E-01  8.12090E-02  3.00925E-03  2.50600E-05  3.50930E-09
       2.840568  9.14819E-01  8.19866E-02  3.08152E-03  2.59243E-05  3.65314E-09
       2.850570  9.13962E-01  8.27673E-02  3.15515E-03  2.68092E-05  3.80107E-09
       2.860572  9.13102E-01  8.35509E-02  3.23012E-03  2.77150E-05  3.95314E-09
       2.870574  9.12237E-01  8.43374E-02  3.30647E-03  2.86416E-05  4.10940E-09
       2.880576  9.11368E-01  8.51268E-02  3.38420E-03  2.95893E-05  4.26990E-09
       2.890578  9.10495E-01  8.59189E-02  3.46332E-03  3.05581E-05  4.43468E-09
       2.900580  9.09617E-01  8.67138E-02  3.54384E-03  3.15482E-05  4.60380E-09
       2.910582  9.08735E-01  8.75114E-02  3.62579E-03  3.25595E-05  4.77731E-09
       2.920584  9.07850E-01  8.83116E-02  3.70916E-03  3.35922E-05  4.95525E-09
