# Fri Mar 25 23:02:49 -0700 2016
# lambda_a =    1.000000E-01; lambda_intens =    0.000000E+00; lambda_b =    0.000000E+00
# it.                 J_T             g_a_int             g_b_int                   J           Delta_J_T             Delta J sec/it
  950  8.804586719885E-03  1.000421737483E-06  0.000000000000E+00  8.805587141622E-03 -2.790293996080E-06 -1.789872258597E-06      1
  951  8.801801266958E-03  9.987668494104E-07  0.000000000000E+00  8.802800033807E-03 -2.785452927090E-06 -1.786686077679E-06      2
  952  8.799020642205E-03  9.971183203081E-07  0.000000000000E+00  8.800017760525E-03 -2.780624753229E-06 -1.783506432921E-06      2
  953  8.796244832603E-03  9.954761598449E-07  0.000000000000E+00  8.797240308763E-03 -2.775809601951E-06 -1.780333442107E-06      1
  954  8.793473825057E-03  9.938403773198E-07  0.000000000000E+00  8.794467665434E-03 -2.771007545532E-06 -1.777167168212E-06      2
  955  8.790707606492E-03  9.922109816575E-07  0.000000000000E+00  8.791699817473E-03 -2.766218565320E-06 -1.774007583662E-06      2
  956  8.787946163715E-03  9.905879814217E-07  0.000000000000E+00  8.788936751697E-03 -2.761442776666E-06 -1.770854795245E-06      2
  957  8.785189483573E-03  9.889713848119E-07  0.000000000000E+00  8.786178454958E-03 -2.756680142268E-06 -1.767708757457E-06      1
  958  8.782437552776E-03  9.873611996549E-07  0.000000000000E+00  8.783424913975E-03 -2.751930797129E-06 -1.764569597474E-06      2
  959  8.779690358014E-03  9.857574334186E-07  0.000000000000E+00  8.780676115447E-03 -2.747194762232E-06 -1.761437328813E-06      2
  960  8.776947886007E-03  9.841600932066E-07  0.000000000000E+00  8.777932046100E-03 -2.742472006600E-06 -1.758311913394E-06      2
  961  8.774210123319E-03  9.825691857503E-07  0.000000000000E+00  8.775192692504E-03 -2.737762688221E-06 -1.755193502471E-06      1
  962  8.771477056549E-03  9.809847174366E-07  0.000000000000E+00  8.772458041267E-03 -2.733066769234E-06 -1.752082051797E-06      2
  963  8.768748672210E-03  9.794066942695E-07  0.000000000000E+00  8.769728078904E-03 -2.728384339790E-06 -1.748977645520E-06      2
  964  8.766024956812E-03  9.778351219142E-07  0.000000000000E+00  8.767002791934E-03 -2.723715397668E-06 -1.745880275754E-06      2
  965  8.763305896784E-03  9.762700056604E-07  0.000000000000E+00  8.764282166790E-03 -2.719060027689E-06 -1.742790022029E-06      2
  966  8.760591478559E-03  9.747113504451E-07  0.000000000000E+00  8.761566189910E-03 -2.714418224969E-06 -1.739706874524E-06      2
  967  8.757881688514E-03  9.731591608463E-07  0.000000000000E+00  8.758854847675E-03 -2.709790045019E-06 -1.736630884173E-06      2
  968  8.755176512948E-03  9.716134410873E-07  0.000000000000E+00  8.756148126389E-03 -2.705175566331E-06 -1.733562125244E-06      1
  969  8.752475938183E-03  9.700741950381E-07  0.000000000000E+00  8.753446012378E-03 -2.700574764924E-06 -1.730500569886E-06      2
  970  8.749779950486E-03  9.685414262042E-07  0.000000000000E+00  8.750748491912E-03 -2.695987696977E-06 -1.727446270773E-06      2
  971  8.747088536063E-03  9.670151377501E-07  0.000000000000E+00  8.748055551200E-03 -2.691414423439E-06 -1.724399285689E-06      2
  972  8.744401681112E-03  9.654953324849E-07  0.000000000000E+00  8.745367176445E-03 -2.686854950418E-06 -1.721359617933E-06      1
  973  8.741719371782E-03  9.639820128555E-07  0.000000000000E+00  8.742683353795E-03 -2.682309330093E-06 -1.718327317238E-06      2
  974  8.739041594214E-03  9.624751809785E-07  0.000000000000E+00  8.740004069395E-03 -2.677777567905E-06 -1.715302386927E-06      2
  975  8.736368334490E-03  9.609748386039E-07  0.000000000000E+00  8.737329309328E-03 -2.673259724584E-06 -1.712284885980E-06      2
  976  8.733699578703E-03  9.594809871498E-07  0.000000000000E+00  8.734659059690E-03 -2.668755786916E-06 -1.709274799767E-06      2
  977  8.731035312832E-03  9.579936276771E-07  0.000000000000E+00  8.731993306460E-03 -2.664265870367E-06 -1.706272242690E-06      1
  978  8.728375522917E-03  9.565127609064E-07  0.000000000000E+00  8.729332035678E-03 -2.659789914872E-06 -1.703277153965E-06      2
  979  8.725720194894E-03  9.550383872084E-07  0.000000000000E+00  8.726675233281E-03 -2.655328023460E-06 -1.700289636251E-06      2
  980  8.723069314741E-03  9.535705066255E-07  0.000000000000E+00  8.724022885247E-03 -2.650880153388E-06 -1.697309646762E-06      2
  981  8.720422868381E-03  9.521091188554E-07  0.000000000000E+00  8.721374977500E-03 -2.646446359500E-06 -1.694337240645E-06      2
  982  8.717780841689E-03  9.506542232416E-07  0.000000000000E+00  8.718731495912E-03 -2.642026691979E-06 -1.691372468737E-06      1
  983  8.715143220527E-03  9.492058188088E-07  0.000000000000E+00  8.716092426345E-03 -2.637621162482E-06 -1.688415343674E-06      2
  984  8.712509990760E-03  9.477639042383E-07  0.000000000000E+00  8.713457754664E-03 -2.633229766791E-06 -1.685465862553E-06      2
  985  8.709881138186E-03  9.463284778728E-07  0.000000000000E+00  8.710827466664E-03 -2.628852573960E-06 -1.682524096088E-06      2
  986  8.707256648623E-03  9.448995377294E-07  0.000000000000E+00  8.708201548161E-03 -2.624489563119E-06 -1.679590025390E-06      1
  987  8.704636507809E-03  9.434770814866E-07  0.000000000000E+00  8.705579984891E-03 -2.620140813536E-06 -1.676663732050E-06      2
  988  8.702020701578E-03  9.420611064965E-07  0.000000000000E+00  8.702962762685E-03 -2.615806230954E-06 -1.673745124458E-06      2
  989  8.699409215570E-03  9.406516097827E-07  0.000000000000E+00  8.700349867180E-03 -2.611486008552E-06 -1.670834398770E-06      2
  990  8.696802035541E-03  9.392485880418E-07  0.000000000000E+00  8.697741284129E-03 -2.607180028757E-06 -1.667931440716E-06      1
  991  8.694199147190E-03  9.378520376394E-07  0.000000000000E+00  8.695136999228E-03 -2.602888350856E-06 -1.665036313216E-06      2
  992  8.691600536196E-03  9.364619546292E-07  0.000000000000E+00  8.692536998150E-03 -2.598610994498E-06 -1.662149039868E-06      2
  993  8.689006188229E-03  9.350783347313E-07  0.000000000000E+00  8.689941266564E-03 -2.594347966456E-06 -1.659269631725E-06      2
  994  8.686416088905E-03  9.337011733530E-07  0.000000000000E+00  8.687349790078E-03 -2.590099324462E-06 -1.656398151109E-06      2
  995  8.683830223877E-03  9.323304655781E-07  0.000000000000E+00  8.684762554342E-03 -2.585865028215E-06 -1.653534562637E-06      1
  996  8.681248578765E-03  9.309662061736E-07  0.000000000000E+00  8.682179544971E-03 -2.581645111910E-06 -1.650678905736E-06      2
  997  8.678671139177E-03  9.296083896015E-07  0.000000000000E+00  8.679600747567E-03 -2.577439587315E-06 -1.647831197713E-06      2
  998  8.676097890680E-03  9.282570099985E-07  0.000000000000E+00  8.677026147690E-03 -2.573248497062E-06 -1.644991487063E-06      2
  999  8.673528818885E-03  9.269120611916E-07  0.000000000000E+00  8.674455730946E-03 -2.569071795522E-06 -1.642159734330E-06      2
 1000  8.670963909344E-03  9.255735367049E-07  0.000000000000E+00  8.671889482880E-03 -2.564909541092E-06 -1.639336004387E-06      2
 1001  8.668403147609E-03  9.242414297483E-07  0.000000000000E+00  8.669327389039E-03 -2.560761734549E-06 -1.636520304801E-06      2
 1002  8.665846519249E-03  9.229157332296E-07  0.000000000000E+00  8.666769434982E-03 -2.556628360129E-06 -1.633712626899E-06      1
 1003  8.663294009760E-03  9.215964397502E-07  0.000000000000E+00  8.664215606199E-03 -2.552509489218E-06 -1.630913049467E-06      2
 1004  8.660745604739E-03  9.202835416133E-07  0.000000000000E+00  8.661665888281E-03 -2.548405020564E-06 -1.628121478950E-06      2
 1005  8.658201289698E-03  9.189770308149E-07  0.000000000000E+00  8.659120266729E-03 -2.544315041098E-06 -1.625338010283E-06      2
 1006  8.655661050114E-03  9.176768990598E-07  0.000000000000E+00  8.656578727013E-03 -2.540239583682E-06 -1.622562684622E-06      2
 1007  8.653124871555E-03  9.163831377542E-07  0.000000000000E+00  8.654041254692E-03 -2.536178559831E-06 -1.619795422077E-06      1
 1008  8.650592739493E-03  9.150957380131E-07  0.000000000000E+00  8.651507835231E-03 -2.532132061916E-06 -1.617036323903E-06      2
 1009  8.648064639471E-03  9.138146906496E-07  0.000000000000E+00  8.648978454162E-03 -2.528100021215E-06 -1.614285330566E-06      2
 1010  8.645540556951E-03  9.125399861928E-07  0.000000000000E+00  8.646453096937E-03 -2.524082520439E-06 -1.611542534246E-06      2
 1011  8.643020477480E-03  9.112716148970E-07  0.000000000000E+00  8.643931749095E-03 -2.520079470769E-06 -1.608807855872E-06      2
 1012  8.640504386571E-03  9.100095667023E-07  0.000000000000E+00  8.641414396137E-03 -2.516090909510E-06 -1.606081342808E-06      1
 1013  8.637992269660E-03  9.087538312921E-07  0.000000000000E+00  8.638901023492E-03 -2.512116910380E-06 -1.603363079088E-06      2
 1014  8.635484112318E-03  9.075043980511E-07  0.000000000000E+00  8.636391616716E-03 -2.508157341929E-06 -1.600652943878E-06      2
 1015  8.632979900003E-03  9.062612560882E-07  0.000000000000E+00  8.633886161259E-03 -2.504212315846E-06 -1.597951059758E-06      2
 1016  8.630479618241E-03  9.050243942387E-07  0.000000000000E+00  8.631384642635E-03 -2.500281761852E-06 -1.595257367614E-06      2
 1017  8.627983252543E-03  9.037938010644E-07  0.000000000000E+00  8.628887046344E-03 -2.496365697602E-06 -1.592571896537E-06      2
 1018  8.625490788443E-03  9.025694648385E-07  0.000000000000E+00  8.626393357908E-03 -2.492464100223E-06 -1.589894635385E-06      1
 1019  8.623002211399E-03  9.013513735904E-07  0.000000000000E+00  8.623903562772E-03 -2.488577044324E-06 -1.587225670734E-06      2
 1020  8.620517506992E-03  9.001395150460E-07  0.000000000000E+00  8.621417646507E-03 -2.484704406780E-06 -1.584564891734E-06      2
 1021  8.618036660708E-03  8.989338767011E-07  0.000000000000E+00  8.618935594585E-03 -2.480846283848E-06 -1.581912407147E-06      2
 1022  8.615559658125E-03  8.977344457552E-07  0.000000000000E+00  8.616457392571E-03 -2.477002582491E-06 -1.579268136735E-06      2
 1023  8.613086484744E-03  8.965412091704E-07  0.000000000000E+00  8.613983025954E-03 -2.473173380979E-06 -1.576632171809E-06      2
 1024  8.610617126152E-03  8.953541536336E-07  0.000000000000E+00  8.611512480306E-03 -2.469358592050E-06 -1.574004438416E-06      2
 1025  8.608151567869E-03  8.941732655826E-07  0.000000000000E+00  8.609045741135E-03 -2.465558283093E-06 -1.571385017511E-06      2
 1026  8.605689795523E-03  8.929985311944E-07  0.000000000000E+00  8.606582794055E-03 -2.461772345863E-06 -1.568773814669E-06      2
 1027  8.603231794643E-03  8.918299363949E-07  0.000000000000E+00  8.604123624579E-03 -2.458000880501E-06 -1.566170944106E-06      2
 1028  8.600777550843E-03  8.906674668634E-07  0.000000000000E+00  8.601668218310E-03 -2.454243799632E-06 -1.563576332769E-06      1
 1029  8.598327049713E-03  8.895111080255E-07  0.000000000000E+00  8.599216560821E-03 -2.450501130791E-06 -1.560990022765E-06      2
 1030  8.595880276901E-03  8.883608450651E-07  0.000000000000E+00  8.596768637746E-03 -2.446772811693E-06 -1.558411966628E-06      2
 1031  8.593437217990E-03  8.872166629183E-07  0.000000000000E+00  8.594324434653E-03 -2.443058911061E-06 -1.555842248143E-06      2
 1032  8.590997858672E-03  8.860785462840E-07  0.000000000000E+00  8.591883937218E-03 -2.439359317763E-06 -1.553280771479E-06      2
 1033  8.588562184553E-03  8.849464796212E-07  0.000000000000E+00  8.589447131032E-03 -2.435674119394E-06 -1.550727639773E-06      2
 1034  8.586130181348E-03  8.838204471506E-07  0.000000000000E+00  8.587014001796E-03 -2.432003204156E-06 -1.548182757005E-06      2
 1035  8.583701834731E-03  8.827004328651E-07  0.000000000000E+00  8.584584535164E-03 -2.428346617789E-06 -1.545646184924E-06      2
 1036  8.581277130434E-03  8.815864205171E-07  0.000000000000E+00  8.582158716855E-03 -2.424704296566E-06 -1.543117876049E-06      1
 1037  8.578856054154E-03  8.804783936364E-07  0.000000000000E+00  8.579736532547E-03 -2.421076280568E-06 -1.540597886931E-06      2
 1038  8.576438591636E-03  8.793763355250E-07  0.000000000000E+00  8.577317967971E-03 -2.417462517945E-06 -1.538086182420E-06      2
 1039  8.574024728649E-03  8.782802292597E-07  0.000000000000E+00  8.574903008879E-03 -2.413862986272E-06 -1.535582757013E-06      2
 1040  8.571614450979E-03  8.771900576998E-07  0.000000000000E+00  8.572491641037E-03 -2.410277670006E-06 -1.533087612307E-06      2
 1041  8.569207744449E-03  8.761058034747E-07  0.000000000000E+00  8.570083850253E-03 -2.406706530067E-06 -1.530600726592E-06      1
 1042  8.566804594826E-03  8.750274490110E-07  0.000000000000E+00  8.567679622275E-03 -2.403149623631E-06 -1.528122174620E-06      2
 1043  8.564404988002E-03  8.739549765100E-07  0.000000000000E+00  8.565278942979E-03 -2.399606823467E-06 -1.525651846957E-06      2
 1044  8.562008909828E-03  8.728883679655E-07  0.000000000000E+00  8.562881798195E-03 -2.396078174649E-06 -1.523189806684E-06      2
 1045  8.559616346185E-03  8.718276051654E-07  0.000000000000E+00  8.560488173790E-03 -2.392563642539E-06 -1.520736037374E-06      2
 1046  8.557227283035E-03  8.707726696847E-07  0.000000000000E+00  8.558098055705E-03 -2.389063149866E-06 -1.518290480181E-06      2
 1047  8.554841706265E-03  8.697235428968E-07  0.000000000000E+00  8.555711429808E-03 -2.385576770014E-06 -1.515853227117E-06      2
 1048  8.552459601848E-03  8.686802059741E-07  0.000000000000E+00  8.553328282054E-03 -2.382104416720E-06 -1.513424210746E-06      2
 1049  8.550080955791E-03  8.676426398886E-07  0.000000000000E+00  8.550948598431E-03 -2.378646057677E-06 -1.511003417788E-06      1
 1050  8.547705754068E-03  8.666108254163E-07  0.000000000000E+00  8.548572364893E-03 -2.375201722749E-06 -1.508590897332E-06      2
 1051  8.545333982799E-03  8.655847431392E-07  0.000000000000E+00  8.546199567542E-03 -2.371771268939E-06 -1.506186525799E-06      2
 1052  8.542965627974E-03  8.645643734456E-07  0.000000000000E+00  8.543830192347E-03 -2.368354825477E-06 -1.503790452032E-06      2
 1053  8.540600675728E-03  8.635496965377E-07  0.000000000000E+00  8.541464225424E-03 -2.364952245593E-06 -1.501402549055E-06      2
 1054  8.538239112172E-03  8.625406924307E-07  0.000000000000E+00  8.539101652864E-03 -2.361563555930E-06 -1.499022863500E-06      2
 1055  8.535880923483E-03  8.615373409556E-07  0.000000000000E+00  8.536742460824E-03 -2.358188688989E-06 -1.496651348033E-06      2
 1056  8.533526095826E-03  8.605396217541E-07  0.000000000000E+00  8.534386635448E-03 -2.354827657203E-06 -1.494288035449E-06      1
 1057  8.531174615425E-03  8.595475143077E-07  0.000000000000E+00  8.532034162940E-03 -2.351480400509E-06 -1.491932886201E-06      2
 1058  8.528826468518E-03  8.585609978983E-07  0.000000000000E+00  8.529685029516E-03 -2.348146907583E-06 -1.489585909684E-06      2
 1059  8.526481641381E-03  8.575800516530E-07  0.000000000000E+00  8.527339221432E-03 -2.344827136902E-06 -1.487247085249E-06      2
 1060  8.524140120343E-03  8.566046545169E-07  0.000000000000E+00  8.524996724998E-03 -2.341521037508E-06 -1.484916382991E-06      2
 1061  8.521801891721E-03  8.556347852681E-07  0.000000000000E+00  8.522657526506E-03 -2.338228622722E-06 -1.482593837454E-06      1
 1062  8.519466941896E-03  8.546704225255E-07  0.000000000000E+00  8.520321612319E-03 -2.334949824379E-06 -1.480279401853E-06      2
 1063  8.517135257280E-03  8.537115447290E-07  0.000000000000E+00  8.517988968825E-03 -2.331684615831E-06 -1.477973071102E-06      2
 1064  8.514806824325E-03  8.527581301805E-07  0.000000000000E+00  8.515659582455E-03 -2.328432955112E-06 -1.475674824932E-06      2
 1065  8.512481629505E-03  8.518101569952E-07  0.000000000000E+00  8.513333439662E-03 -2.325194820019E-06 -1.473384663023E-06      2
 1066  8.510159659310E-03  8.508676031557E-07  0.000000000000E+00  8.511010526913E-03 -2.321970195562E-06 -1.471102592407E-06      1
 1067  8.507840900310E-03  8.499304464812E-07  0.000000000000E+00  8.508690830757E-03 -2.318758999253E-06 -1.468828552772E-06      2
 1068  8.505525339079E-03  8.489986646396E-07  0.000000000000E+00  8.506374337743E-03 -2.315561231869E-06 -1.466562567230E-06      2
 1069  8.503212962259E-03  8.480722351486E-07  0.000000000000E+00  8.504061034494E-03 -2.312376819580E-06 -1.464304584431E-06      2
 1070  8.500903756483E-03  8.471511353888E-07  0.000000000000E+00  8.501750907619E-03 -2.309205775819E-06 -1.462054640430E-06      2
 1071  8.498597708439E-03  8.462353425878E-07  0.000000000000E+00  8.499443943782E-03 -2.306048043743E-06 -1.459812701155E-06      2
 1072  8.496294804917E-03  8.453248338346E-07  0.000000000000E+00  8.497140129751E-03 -2.302903522100E-06 -1.457578688265E-06      1
 1073  8.493995032649E-03  8.444195860850E-07  0.000000000000E+00  8.494839452235E-03 -2.299772268510E-06 -1.455352682425E-06      2
 1074  8.491698378411E-03  8.435195761524E-07  0.000000000000E+00  8.492541897987E-03 -2.296654237788E-06 -1.453134661635E-06      2
 1075  8.489404829116E-03  8.426247807158E-07  0.000000000000E+00  8.490247453897E-03 -2.293549294818E-06 -1.450924514103E-06      2
 1076  8.487114371628E-03  8.417351763346E-07  0.000000000000E+00  8.487956106804E-03 -2.290457488341E-06 -1.448722312006E-06      2
 1077  8.484826992882E-03  8.408507394224E-07  0.000000000000E+00  8.485667843621E-03 -2.287378745858E-06 -1.446528006435E-06      1
 1078  8.482542679869E-03  8.399714462854E-07  0.000000000000E+00  8.483382651316E-03 -2.284313012524E-06 -1.444341566238E-06      2
 1079  8.480261419577E-03  8.390972730892E-07  0.000000000000E+00  8.481100516850E-03 -2.281260292225E-06 -1.442163019136E-06      2
 1080  8.477983199078E-03  8.382281958899E-07  0.000000000000E+00  8.478821427274E-03 -2.278220498919E-06 -1.439992303029E-06      2
 1081  8.475708005470E-03  8.373641906221E-07  0.000000000000E+00  8.476545369661E-03 -2.275193608292E-06 -1.437829417670E-06      2
