# population in each cavity level over  time for $\ket{\Psi(t=0)} = \ket{11}$ (integrated over all qubit levels)
#        t [ns]            0            1            2            3            4            5
      12.681341  9.23230E-01  7.10318E-02  3.29336E-03  1.55385E-05  6.45027E-07  1.33993E-09
      12.706353  9.24366E-01  7.00146E-02  3.17187E-03  1.42924E-05  6.08851E-07  1.29723E-09
      12.731366  9.25530E-01  6.89733E-02  3.04754E-03  1.30975E-05  5.79932E-07  1.26756E-09
      12.756378  9.26715E-01  6.79128E-02  2.92096E-03  1.19602E-05  5.57966E-07  1.25157E-09
      12.781391  9.27916E-01  6.68382E-02  2.79276E-03  1.08870E-05  5.42424E-07  1.24902E-09
      12.806403  9.29127E-01  6.57549E-02  2.66354E-03  9.88438E-06  5.32589E-07  1.25875E-09
      12.831416  9.30340E-01  6.46686E-02  2.53396E-03  8.95861E-06  5.27611E-07  1.27883E-09
      12.856428  9.31551E-01  6.35853E-02  2.40465E-03  8.11580E-06  5.26568E-07  1.30668E-09
      12.881441  9.32751E-01  6.25112E-02  2.27624E-03  7.36178E-06  5.28535E-07  1.33934E-09
      12.906453  9.33934E-01  6.14525E-02  2.14934E-03  6.70214E-06  5.32642E-07  1.37370E-09
      12.931466  9.35093E-01  6.04156E-02  2.02456E-03  6.14214E-06  5.38139E-07  1.40676E-09
      12.956478  9.36222E-01  5.94069E-02  1.90249E-03  5.68683E-06  5.44437E-07  1.43592E-09
      12.981491  9.37312E-01  5.84328E-02  1.78368E-03  5.34100E-06  5.51142E-07  1.45920E-09
      13.006503  9.38358E-01  5.74994E-02  1.66867E-03  5.10926E-06  5.58067E-07  1.47537E-09
      13.031516  9.39352E-01  5.66128E-02  1.55797E-03  4.99604E-06  5.65233E-07  1.48406E-09
      13.056528  9.40289E-01  5.57790E-02  1.45206E-03  5.00567E-06  5.72844E-07  1.48577E-09
      13.081541  9.41162E-01  5.50036E-02  1.35140E-03  5.14230E-06  5.81260E-07  1.48175E-09
      13.106553  9.41965E-01  5.42918E-02  1.25642E-03  5.40981E-06  5.90953E-07  1.47390E-09
      13.131566  9.42694E-01  5.36486E-02  1.16752E-03  5.81172E-06  6.02469E-07  1.46455E-09
      13.156578  9.43343E-01  5.30784E-02  1.08507E-03  6.35090E-06  6.16379E-07  1.45621E-09
      13.181591  9.43908E-01  5.25851E-02  1.00944E-03  7.02924E-06  6.33253E-07  1.45137E-09
      13.206603  9.44386E-01  5.21721E-02  9.40953E-04  7.84726E-06  6.53629E-07  1.45226E-09
      13.231616  9.44773E-01  5.18422E-02  8.79923E-04  8.80358E-06  6.78006E-07  1.46072E-09
      13.256628  9.45067E-01  5.15974E-02  8.26639E-04  9.89438E-06  7.06844E-07  1.47811E-09
      13.281641  9.45266E-01  5.14393E-02  7.81371E-04  1.11129E-05  7.40578E-07  1.50532E-09
      13.306653  9.45370E-01  5.13684E-02  7.44371E-04  1.24489E-05  7.79633E-07  1.54286E-09
      13.331666  9.45378E-01  5.13846E-02  7.15867E-04  1.38884E-05  8.24445E-07  1.59096E-09
      13.356678  9.45290E-01  5.14872E-02  6.96067E-04  1.54134E-05  8.75466E-07  1.64983E-09
      13.381691  9.45109E-01  5.16744E-02  6.85153E-04  1.70021E-05  9.33158E-07  1.71980E-09
      13.406703  9.44837E-01  5.19440E-02  6.83280E-04  1.86294E-05  9.97957E-07  1.80149E-09
      13.431716  9.44476E-01  5.22929E-02  6.90569E-04  2.02675E-05  1.07021E-06  1.89587E-09
      13.456728  9.44030E-01  5.27174E-02  7.07105E-04  2.18879E-05  1.15010E-06  2.00423E-09
      13.481741  9.43504E-01  5.32132E-02  7.32926E-04  2.34621E-05  1.23750E-06  2.12797E-09
      13.506753  9.42902E-01  5.37753E-02  7.68024E-04  2.49645E-05  1.33182E-06  2.26826E-09
      13.531766  9.42230E-01  5.43985E-02  8.12328E-04  2.63743E-05  1.43194E-06  2.42560E-09
      13.556778  9.41494E-01  5.50770E-02  8.65706E-04  2.76775E-05  1.53601E-06  2.59928E-09
      13.581791  9.40700E-01  5.58048E-02  9.27954E-04  2.88698E-05  1.64141E-06  2.78686E-09
      13.606803  9.39854E-01  5.65757E-02  9.98791E-04  2.99578E-05  1.74470E-06  2.98372E-09
      13.631816  9.38963E-01  5.73834E-02  1.07786E-03  3.09605E-05  1.84176E-06  3.18291E-09
      13.656828  9.38034E-01  5.82214E-02  1.16471E-03  3.19101E-05  1.92788E-06  3.37516E-09
      13.681841  9.37073E-01  5.90835E-02  1.25883E-03  3.28513E-05  1.99807E-06  3.54936E-09
      13.706853  9.36088E-01  5.99636E-02  1.35962E-03  3.38402E-05  2.04742E-06  3.69336E-09
      13.731866  9.35085E-01  6.08558E-02  1.46640E-03  3.49420E-05  2.07151E-06  3.79508E-09
      13.756878  9.34070E-01  6.17545E-02  1.57846E-03  3.62281E-05  2.06688E-06  3.84394E-09
      13.781891  9.33049E-01  6.26546E-02  1.69501E-03  3.77722E-05  2.03149E-06  3.83225E-09
      13.806903  9.32027E-01  6.35512E-02  1.81524E-03  3.96461E-05  1.96505E-06  3.75659E-09
      13.831916  9.31009E-01  6.44402E-02  1.93832E-03  4.19157E-05  1.86929E-06  3.61879E-09
      13.856928  9.30001E-01  6.53176E-02  2.06341E-03  4.46368E-05  1.74809E-06  3.42645E-09
      13.881941  9.29006E-01  6.61803E-02  2.18969E-03  4.78516E-05  1.60735E-06  3.19280E-09
      13.906953  9.28027E-01  6.70255E-02  2.31637E-03  5.15856E-05  1.45475E-06  2.93589E-09
      13.931966  9.27068E-01  6.78510E-02  2.44270E-03  5.58462E-05  1.29932E-06  2.67715E-09
      13.956978  9.26131E-01  6.86551E-02  2.56799E-03  6.06212E-05  1.15082E-06  2.43941E-09
      13.981991  9.25217E-01  6.94366E-02  2.69160E-03  6.58794E-05  1.01912E-06  2.24472E-09
      14.007004  9.24328E-01  7.01950E-02  2.81299E-03  7.15715E-05  9.13493E-07  2.11208E-09
      14.032016  9.23466E-01  7.09299E-02  2.93170E-03  7.76319E-05  8.41992E-07  2.05550E-09
      14.057029  9.22629E-01  7.16414E-02  3.04736E-03  8.39813E-05  8.10912E-07  2.08257E-09
      14.082041  9.21818E-01  7.23302E-02  3.15967E-03  9.05301E-05  8.24410E-07  2.19374E-09
      14.107054  9.21032E-01  7.29971E-02  3.26846E-03  9.71812E-05  8.84306E-07  2.38237E-09
      14.132066  9.20271E-01  7.36431E-02  3.37361E-03  1.03834E-04  9.90083E-07  2.63559E-09
      14.157079  9.19533E-01  7.42697E-02  3.47511E-03  1.10388E-04  1.13906E-06  2.93576E-09
      14.182091  9.18816E-01  7.48783E-02  3.57304E-03  1.16746E-04  1.32671E-06  3.26238E-09
      14.207104  9.18120E-01  7.54708E-02  3.66753E-03  1.22815E-04  1.54714E-06  3.59423E-09
      14.232116  9.17441E-01  7.60488E-02  3.75880E-03  1.28515E-04  1.79355E-06  3.91140E-09
      14.257129  9.16779E-01  7.66141E-02  3.84709E-03  1.33775E-04  2.05877E-06  4.19703E-09
      14.282141  9.16130E-01  7.71688E-02  3.93274E-03  1.38537E-04  2.33576E-06  4.43862E-09
      14.307154  9.15493E-01  7.77147E-02  4.01607E-03  1.42760E-04  2.61801E-06  4.62874E-09
      14.332166  9.14866E-01  7.82535E-02  4.09747E-03  1.46418E-04  2.89988E-06  4.76526E-09
      14.357179  9.14245E-01  7.87872E-02  4.17732E-03  1.49503E-04  3.17681E-06  4.85096E-09
      14.382191  9.13630E-01  7.93176E-02  4.25602E-03  1.52021E-04  3.44543E-06  4.89282E-09
      14.407204  9.13018E-01  7.98463E-02  4.33396E-03  1.53997E-04  3.70355E-06  4.90103E-09
      14.432216  9.12407E-01  8.03751E-02  4.41154E-03  1.55467E-04  3.95013E-06  4.88784E-09
      14.457229  9.11794E-01  8.09055E-02  4.48914E-03  1.56484E-04  4.18506E-06  4.86649E-09
      14.482241  9.11178E-01  8.14391E-02  4.56711E-03  1.57111E-04  4.40899E-06  4.85016E-09
      14.507254  9.10557E-01  8.19774E-02  4.64581E-03  1.57419E-04  4.62309E-06  4.85110E-09
      14.532266  9.09929E-01  8.25219E-02  4.72557E-03  1.57487E-04  4.82879E-06  4.88004E-09
      14.557279  9.09293E-01  8.30740E-02  4.80670E-03  1.57400E-04  5.02755E-06  4.94571E-09
      14.582291  9.08645E-01  8.36352E-02  4.88952E-03  1.57244E-04  5.22061E-06  5.05456E-09
      14.607304  9.07986E-01  8.42068E-02  4.97432E-03  1.57107E-04  5.40880E-06  5.21067E-09
      14.632316  9.07311E-01  8.47904E-02  5.06138E-03  1.57076E-04  5.59239E-06  5.41575E-09
      14.657329  9.06621E-01  8.53872E-02  5.15098E-03  1.57235E-04  5.77096E-06  5.66922E-09
      14.682341  9.05913E-01  8.59988E-02  5.24342E-03  1.57664E-04  5.94334E-06  5.96836E-09
      14.707354  9.05186E-01  8.66265E-02  5.33897E-03  1.58441E-04  6.10761E-06  6.30850E-09
      14.732366  9.04437E-01  8.72719E-02  5.43793E-03  1.59637E-04  6.26109E-06  6.68320E-09
      14.757379  9.03664E-01  8.79364E-02  5.54060E-03  1.61319E-04  6.40051E-06  7.08450E-09
      14.782391  9.02867E-01  8.86214E-02  5.64730E-03  1.63549E-04  6.52209E-06  7.50313E-09
      14.807404  9.02042E-01  8.93286E-02  5.75835E-03  1.66383E-04  6.62176E-06  7.92876E-09
      14.832416  9.01189E-01  9.00593E-02  5.87409E-03  1.69872E-04  6.69538E-06  8.35028E-09
      14.857429  9.00305E-01  9.08151E-02  5.99490E-03  1.74063E-04  6.73900E-06  8.75613E-09
      14.882441  8.99388E-01  9.15975E-02  6.12115E-03  1.78999E-04  6.74916E-06  9.13455E-09
      14.907454  8.98436E-01  9.24079E-02  6.25324E-03  1.84716E-04  6.72315E-06  9.47402E-09
      14.932466  8.97448E-01  9.32477E-02  6.39158E-03  1.91250E-04  6.65937E-06  9.76357E-09
      14.957479  8.96422E-01  9.41183E-02  6.53660E-03  1.98630E-04  6.55754E-06  9.99327E-09
      14.982491  8.95355E-01  9.50210E-02  6.68874E-03  2.06884E-04  6.41901E-06  1.01545E-08
      15.007504  8.94247E-01  9.59571E-02  6.84847E-03  2.16039E-04  6.24698E-06  1.02407E-08
      15.032516  8.93095E-01  9.69278E-02  7.01625E-03  2.26118E-04  6.04668E-06  1.02474E-08
      15.057529  8.91899E-01  9.79342E-02  7.19254E-03  2.37143E-04  5.82545E-06  1.01730E-08
      15.082541  8.90655E-01  9.89772E-02  7.37780E-03  2.49136E-04  5.59286E-06  1.00188E-08
      15.107554  8.89364E-01  1.00058E-01  7.57248E-03  2.62119E-04  5.36061E-06  9.78981E-09
      15.132566  8.88023E-01  1.01177E-01  7.77704E-03  2.76117E-04  5.14248E-06  9.49472E-09
      15.157579  8.86632E-01  1.02334E-01  7.99187E-03  2.91155E-04  4.95414E-06  9.14626E-09
      15.182591  8.85190E-01  1.03531E-01  8.21737E-03  3.07261E-04  4.81283E-06  8.76134E-09
      15.207604  8.83696E-01  1.04768E-01  8.45388E-03  3.24469E-04  4.73710E-06  8.36112E-09
      15.232616  8.82150E-01  1.06045E-01  8.70169E-03  3.42813E-04  4.74634E-06  7.97092E-09
      15.257629  8.80551E-01  1.07361E-01  8.96104E-03  3.62337E-04  4.86031E-06  7.62008E-09
      15.282641  8.78899E-01  1.08717E-01  9.23211E-03  3.83089E-04  5.09862E-06  7.34160E-09
      15.307654  8.77196E-01  1.10112E-01  9.51500E-03  4.05119E-04  5.48021E-06  7.17175E-09
      15.332666  8.75440E-01  1.11545E-01  9.80972E-03  4.28488E-04  6.02274E-06  7.14939E-09
      15.357679  8.73634E-01  1.13016E-01  1.01162E-02  4.53256E-04  6.74202E-06  7.31536E-09
      15.382691  8.71778E-01  1.14522E-01  1.04343E-02  4.79492E-04  7.65153E-06  7.71158E-09
      15.407704  8.69875E-01  1.16064E-01  1.07638E-02  5.07263E-04  8.76190E-06  8.38022E-09
      15.432716  8.67925E-01  1.17639E-01  1.11043E-02  5.36638E-04  1.00805E-05  9.36271E-09
      15.457729  8.65932E-01  1.19245E-01  1.14553E-02  5.67682E-04  1.16112E-05  1.06989E-08
      15.482741  8.63897E-01  1.20880E-01  1.18164E-02  6.00457E-04  1.33541E-05  1.24262E-08
      15.507754  8.61825E-01  1.22542E-01  1.21869E-02  6.35012E-04  1.53053E-05  1.45787E-08
      15.532766  8.59717E-01  1.24228E-01  1.25662E-02  6.71388E-04  1.74575E-05  1.71868E-08
      15.557779  8.57577E-01  1.25936E-01  1.29534E-02  7.09607E-04  1.97995E-05  2.02766E-08
      15.582791  8.55410E-01  1.27663E-01  1.33477E-02  7.49669E-04  2.23169E-05  2.38697E-08
      15.607804  8.53218E-01  1.29405E-01  1.37483E-02  7.91553E-04  2.49925E-05  2.79831E-08
      15.632816  8.51007E-01  1.31160E-01  1.41541E-02  8.35209E-04  2.78064E-05  3.26291E-08
      15.657829  8.48780E-01  1.32925E-01  1.45643E-02  8.80555E-04  3.07372E-05  3.78153E-08
      15.682841  8.46542E-01  1.34696E-01  1.49779E-02  9.27481E-04  3.37617E-05  4.35443E-08
      15.707854  8.44297E-01  1.36469E-01  1.53938E-02  9.75840E-04  3.68560E-05  4.98138E-08
      15.732866  8.42050E-01  1.38242E-01  1.58111E-02  1.02546E-03  3.99959E-05  5.66155E-08
      15.757879  8.39805E-01  1.40011E-01  1.62288E-02  1.07612E-03  4.31571E-05  6.39344E-08
      15.782891  8.37566E-01  1.41774E-01  1.66459E-02  1.12760E-03  4.63156E-05  7.17475E-08
      15.807904  8.35338E-01  1.43527E-01  1.70615E-02  1.17964E-03  4.94485E-05  8.00225E-08
      15.832916  8.33125E-01  1.45267E-01  1.74747E-02  1.23197E-03  5.25336E-05  8.87162E-08
      15.857929  8.30930E-01  1.46993E-01  1.78847E-02  1.28430E-03  5.55502E-05  9.77730E-08
      15.882941  8.28756E-01  1.48701E-01  1.82907E-02  1.33634E-03  5.84792E-05  1.07124E-07
      15.907954  8.26607E-01  1.50390E-01  1.86919E-02  1.38782E-03  6.13036E-05  1.16688E-07
      15.932966  8.24485E-01  1.52058E-01  1.90879E-02  1.43847E-03  6.40084E-05  1.26368E-07
      15.957979  8.22392E-01  1.53705E-01  1.94779E-02  1.48803E-03  6.65817E-05  1.36061E-07
      15.982991  8.20329E-01  1.55329E-01  1.98615E-02  1.53630E-03  6.90146E-05  1.45651E-07
      16.008004  8.18297E-01  1.56931E-01  2.02385E-02  1.58308E-03  7.13018E-05  1.55023E-07
      16.033017  8.16296E-01  1.58510E-01  2.06085E-02  1.62821E-03  7.34419E-05  1.64062E-07
      16.058029  8.14326E-01  1.60067E-01  2.09715E-02  1.67160E-03  7.54379E-05  1.72658E-07
      16.083042  8.12385E-01  1.61604E-01  2.13273E-02  1.71316E-03  7.72970E-05  1.80719E-07
      16.108054  8.10473E-01  1.63120E-01  2.16762E-02  1.75287E-03  7.90310E-05  1.88169E-07
      16.133067  8.08588E-01  1.64619E-01  2.20184E-02  1.79074E-03  8.06556E-05  1.94954E-07
      16.158079  8.06728E-01  1.66101E-01  2.23540E-02  1.82680E-03  8.21903E-05  2.01047E-07
      16.183092  8.04890E-01  1.67570E-01  2.26835E-02  1.86114E-03  8.36577E-05  2.06450E-07
      16.208104  8.03071E-01  1.69025E-01  2.30074E-02  1.89385E-03  8.50823E-05  2.11188E-07
      16.233117  8.01270E-01  1.70470E-01  2.33259E-02  1.92506E-03  8.64899E-05  2.15313E-07
      16.258129  7.99485E-01  1.71906E-01  2.36397E-02  1.95491E-03  8.79061E-05  2.18896E-07
      16.283142  7.97712E-01  1.73334E-01  2.39491E-02  1.98353E-03  8.93557E-05  2.22022E-07
      16.308154  7.95951E-01  1.74756E-01  2.42546E-02  2.01108E-03  9.08607E-05  2.24786E-07
      16.333167  7.94201E-01  1.76171E-01  2.45564E-02  2.03771E-03  9.24401E-05  2.27284E-07
      16.358179  7.92461E-01  1.77581E-01  2.48547E-02  2.06354E-03  9.41084E-05  2.29608E-07
      16.383192  7.90732E-01  1.78983E-01  2.51497E-02  2.08870E-03  9.58748E-05  2.31840E-07
      16.408204  7.89014E-01  1.80378E-01  2.54412E-02  2.11329E-03  9.77428E-05  2.34045E-07
      16.433217  7.87310E-01  1.81762E-01  2.57291E-02  2.13737E-03  9.97097E-05  2.36270E-07
      16.458229  7.85623E-01  1.83135E-01  2.60128E-02  2.16101E-03  1.01766E-04  2.38539E-07
      16.483242  7.83957E-01  1.84492E-01  2.62919E-02  2.18421E-03  1.03897E-04  2.40852E-07
      16.508254  7.82315E-01  1.85831E-01  2.65654E-02  2.20696E-03  1.06079E-04  2.43182E-07
      16.533267  7.80704E-01  1.87145E-01  2.68324E-02  2.22920E-03  1.08286E-04  2.45481E-07
      16.558279  7.79129E-01  1.88432E-01  2.70918E-02  2.25085E-03  1.10484E-04  2.47673E-07
      16.583292  7.77599E-01  1.89684E-01  2.73420E-02  2.27180E-03  1.12635E-04  2.49665E-07
      16.608304  7.76120E-01  1.90896E-01  2.75815E-02  2.29188E-03  1.14697E-04  2.51345E-07
      16.633317  7.74701E-01  1.92062E-01  2.78087E-02  2.31090E-03  1.16629E-04  2.52589E-07
      16.658329  7.73350E-01  1.93175E-01  2.80216E-02  2.32865E-03  1.18383E-04  2.53262E-07
      16.683342  7.72078E-01  1.94228E-01  2.82183E-02  2.34488E-03  1.19916E-04  2.53232E-07
      16.708354  7.70893E-01  1.95214E-01  2.83967E-02  2.35933E-03  1.21186E-04  2.52365E-07
      16.733367  7.69805E-01  1.96125E-01  2.85546E-02  2.37170E-03  1.22150E-04  2.50544E-07
      16.758379  7.68825E-01  1.96955E-01  2.86900E-02  2.38171E-03  1.22775E-04  2.47664E-07
      16.783392  7.67960E-01  1.97695E-01  2.88007E-02  2.38905E-03  1.23031E-04  2.43650E-07
      16.808404  7.67222E-01  1.98341E-01  2.88848E-02  2.39343E-03  1.22894E-04  2.38452E-07
      16.833417  7.66618E-01  1.98884E-01  2.89402E-02  2.39457E-03  1.22350E-04  2.32057E-07
      16.858429  7.66156E-01  1.99319E-01  2.89653E-02  2.39221E-03  1.21393E-04  2.24488E-07
      16.883442  7.65844E-01  1.99640E-01  2.89585E-02  2.38613E-03  1.20025E-04  2.15809E-07
      16.908454  7.65689E-01  1.99842E-01  2.89187E-02  2.37616E-03  1.18257E-04  2.06119E-07
      16.933467  7.65694E-01  1.99922E-01  2.88448E-02  2.36217E-03  1.16111E-04  1.95551E-07
      16.958479  7.65864E-01  1.99876E-01  2.87365E-02  2.34412E-03  1.13615E-04  1.84269E-07
      16.983492  7.66200E-01  1.99703E-01  2.85937E-02  2.32203E-03  1.10804E-04  1.72457E-07
      17.008504  7.66702E-01  1.99402E-01  2.84168E-02  2.29600E-03  1.07722E-04  1.60315E-07
      17.033517  7.67369E-01  1.98973E-01  2.82068E-02  2.26624E-03  1.04415E-04  1.48045E-07
      17.058529  7.68195E-01  1.98420E-01  2.79653E-02  2.23302E-03  1.00936E-04  1.35848E-07
      17.083542  7.69176E-01  1.97746E-01  2.76942E-02  2.19671E-03  9.73360E-05  1.23910E-07
      17.108554  7.70301E-01  1.96957E-01  2.73962E-02  2.15776E-03  9.36707E-05  1.12401E-07
      17.133567  7.71560E-01  1.96059E-01  2.70745E-02  2.11668E-03  8.99932E-05  1.01463E-07
      17.158579  7.72940E-01  1.95062E-01  2.67328E-02  2.07404E-03  8.63552E-05  9.12125E-08
      17.183592  7.74426E-01  1.93977E-01  2.63751E-02  2.03048E-03  8.28056E-05  8.17369E-08
      17.208604  7.76000E-01  1.92815E-01  2.60059E-02  1.98664E-03  7.93891E-05  7.30941E-08
      17.233617  7.77644E-01  1.91589E-01  2.56299E-02  1.94318E-03  7.61462E-05  6.53159E-08
      17.258629  7.79337E-01  1.90315E-01  2.52520E-02  1.90074E-03  7.31125E-05  5.84107E-08
      17.283642  7.81058E-01  1.89007E-01  2.48772E-02  1.85998E-03  7.03182E-05  5.23686E-08
      17.308654  7.82787E-01  1.87682E-01  2.45104E-02  1.82147E-03  6.77888E-05  4.71651E-08
      17.333667  7.84499E-01  1.86357E-01  2.41564E-02  1.78578E-03  6.55448E-05  4.27668E-08
      17.358679  7.86176E-01  1.85047E-01  2.38198E-02  1.75339E-03  6.36023E-05  3.91356E-08
      17.383692  7.87794E-01  1.83770E-01  2.35049E-02  1.72474E-03  6.19737E-05  3.62330E-08
      17.408704  7.89335E-01  1.82540E-01  2.32156E-02  1.70019E-03  6.06681E-05  3.40237E-08
      17.433717  7.90779E-01  1.81372E-01  2.29553E-02  1.68005E-03  5.96919E-05  3.24791E-08
      17.458729  7.92110E-01  1.80282E-01  2.27271E-02  1.66455E-03  5.90497E-05  3.15793E-08
      17.483742  7.93312E-01  1.79279E-01  2.25334E-02  1.65389E-03  5.87447E-05  3.13151E-08
      17.508754  7.94374E-01  1.78376E-01  2.23763E-02  1.64817E-03  5.87793E-05  3.16899E-08
      17.533767  7.95284E-01  1.77581E-01  2.22572E-02  1.64748E-03  5.91558E-05  3.27202E-08
      17.558779  7.96034E-01  1.76901E-01  2.21772E-02  1.65185E-03  5.98761E-05  3.44361E-08
      17.583792  7.96619E-01  1.76342E-01  2.21368E-02  1.66130E-03  6.09429E-05  3.68817E-08
      17.608804  7.97034E-01  1.75907E-01  2.21360E-02  1.67579E-03  6.23592E-05  4.01145E-08
      17.633817  7.97279E-01  1.75598E-01  2.21747E-02  1.69529E-03  6.41286E-05  4.42044E-08
      17.658829  7.97353E-01  1.75415E-01  2.22522E-02  1.71972E-03  6.62556E-05  4.92327E-08
      17.683842  7.97260E-01  1.75357E-01  2.23675E-02  1.74902E-03  6.87452E-05  5.52901E-08
      17.708854  7.97002E-01  1.75421E-01  2.25195E-02  1.78310E-03  7.16035E-05  6.24743E-08
      17.733867  7.96587E-01  1.75602E-01  2.27067E-02  1.82189E-03  7.48367E-05  7.08881E-08
      17.758879  7.96020E-01  1.75897E-01  2.29275E-02  1.86528E-03  7.84522E-05  8.06358E-08
      17.783892  7.95309E-01  1.76299E-01  2.31802E-02  1.91317E-03  8.24577E-05  9.18210E-08
      17.808904  7.94461E-01  1.76802E-01  2.34629E-02  1.96548E-03  8.68615E-05  1.04544E-07
      17.833917  7.93487E-01  1.77400E-01  2.37736E-02  2.02207E-03  9.16723E-05  1.18898E-07
      17.858929  7.92394E-01  1.78085E-01  2.41104E-02  2.08284E-03  9.68991E-05  1.34969E-07
      17.883942  7.91192E-01  1.78851E-01  2.44712E-02  2.14765E-03  1.02551E-04  1.52834E-07
      17.908954  7.89890E-01  1.79689E-01  2.48540E-02  2.21635E-03  1.08637E-04  1.72559E-07
      17.933967  7.88498E-01  1.80594E-01  2.52568E-02  2.28877E-03  1.15163E-04  1.94195E-07
      17.958979  7.87025E-01  1.81559E-01  2.56776E-02  2.36472E-03  1.22137E-04  2.17787E-07
      17.983992  7.85480E-01  1.82575E-01  2.61144E-02  2.44398E-03  1.29561E-04  2.43360E-07
      18.009005  7.83871E-01  1.83638E-01  2.65653E-02  2.52633E-03  1.37435E-04  2.70930E-07
      18.034017  7.82207E-01  1.84739E-01  2.70284E-02  2.61151E-03  1.45753E-04  3.00493E-07
      18.059030  7.80497E-01  1.85874E-01  2.75018E-02  2.69922E-03  1.54502E-04  3.32031E-07
      18.084042  7.78747E-01  1.87037E-01  2.79839E-02  2.78918E-03  1.63664E-04  3.65501E-07
      18.109055  7.76967E-01  1.88221E-01  2.84729E-02  2.88106E-03  1.73209E-04  4.00839E-07
      18.134067  7.75162E-01  1.89422E-01  2.89671E-02  2.97454E-03  1.83100E-04  4.37955E-07
      18.159080  7.73341E-01  1.90635E-01  2.94649E-02  3.06928E-03  1.93288E-04  4.76731E-07
      18.184092  7.71509E-01  1.91854E-01  2.99649E-02  3.16496E-03  2.03715E-04  5.17017E-07
      18.209105  7.69672E-01  1.93077E-01  3.04657E-02  3.26123E-03  2.14313E-04  5.58637E-07
      18.234117  7.67836E-01  1.94299E-01  3.09660E-02  3.35779E-03  2.25005E-04  6.01389E-07
      18.259130  7.66006E-01  1.95517E-01  3.14647E-02  3.45434E-03  2.35710E-04  6.45047E-07
      18.284142  7.64184E-01  1.96729E-01  3.19610E-02  3.55061E-03  2.46342E-04  6.89371E-07
      18.309155  7.62375E-01  1.97932E-01  3.24540E-02  3.64636E-03  2.56811E-04  7.34112E-07
      18.334167  7.60580E-01  1.99126E-01  3.29432E-02  3.74139E-03  2.67035E-04  7.79025E-07
      18.359180  7.58800E-01  2.00309E-01  3.34285E-02  3.83554E-03  2.76935E-04  8.23876E-07
      18.384192  7.57037E-01  2.01481E-01  3.39097E-02  3.92870E-03  2.86442E-04  8.68452E-07
      18.409205  7.55289E-01  2.02644E-01  3.43872E-02  4.02077E-03  2.95501E-04  9.12576E-07
      18.434217  7.53554E-01  2.03797E-01  3.48614E-02  4.11175E-03  3.04072E-04  9.56106E-07
      18.459230  7.51830E-01  2.04944E-01  3.53332E-02  4.20162E-03  3.12137E-04  9.98951E-07
      18.484242  7.50113E-01  2.06086E-01  3.58035E-02  4.29046E-03  3.19695E-04  1.04107E-06
      18.509255  7.48401E-01  2.07226E-01  3.62736E-02  4.37834E-03  3.26768E-04  1.08248E-06
      18.534267  7.46687E-01  2.08368E-01  3.67447E-02  4.46537E-03  3.33399E-04  1.12323E-06
      18.559280  7.44967E-01  2.09513E-01  3.72183E-02  4.55171E-03  3.39651E-04  1.16346E-06
      18.584292  7.43237E-01  2.10666E-01  3.76958E-02  4.63751E-03  3.45605E-04  1.20331E-06
      18.609305  7.41492E-01  2.11829E-01  3.81788E-02  4.72295E-03  3.51357E-04  1.24300E-06
      18.634317  7.39727E-01  2.13005E-01  3.86684E-02  4.80821E-03  3.57012E-04  1.28275E-06
      18.659330  7.37939E-01  2.14196E-01  3.91659E-02  4.89348E-03  3.62686E-04  1.32281E-06
      18.684342  7.36125E-01  2.15404E-01  3.96721E-02  4.97894E-03  3.68490E-04  1.36344E-06
      18.709355  7.34284E-01  2.16630E-01  4.01876E-02  5.06477E-03  3.74537E-04  1.40488E-06
      18.734367  7.32413E-01  2.17875E-01  4.07127E-02  5.15113E-03  3.80927E-04  1.44734E-06
      18.759380  7.30515E-01  2.19136E-01  4.12471E-02  5.23818E-03  3.87746E-04  1.49100E-06
      18.784392  7.28590E-01  2.20414E-01  4.17904E-02  5.32605E-03  3.95063E-04  1.53598E-06
      18.809405  7.26641E-01  2.21706E-01  4.23415E-02  5.41484E-03  4.02922E-04  1.58231E-06
      18.834417  7.24674E-01  2.23009E-01  4.28990E-02  5.50463E-03  4.11342E-04  1.62994E-06
      18.859430  7.22693E-01  2.24319E-01  4.34611E-02  5.59548E-03  4.20316E-04  1.67875E-06
      18.884442  7.20705E-01  2.25632E-01  4.40256E-02  5.68739E-03  4.29808E-04  1.72851E-06
      18.909455  7.18717E-01  2.26943E-01  4.45902E-02  5.78032E-03  4.39758E-04  1.77891E-06
      18.934467  7.16737E-01  2.28248E-01  4.51522E-02  5.87417E-03  4.50081E-04  1.82956E-06
      18.959480  7.14773E-01  2.29541E-01  4.57089E-02  5.96881E-03  4.60672E-04  1.88004E-06
      18.984492  7.12833E-01  2.30817E-01  4.62574E-02  6.06403E-03  4.71413E-04  1.92988E-06
      19.009505  7.10926E-01  2.32071E-01  4.67952E-02  6.15958E-03  4.82174E-04  1.97865E-06
      19.034517  7.09059E-01  2.33298E-01  4.73196E-02  6.25512E-03  4.92823E-04  2.02590E-06
      19.059530  7.07240E-01  2.34493E-01  4.78283E-02  6.35030E-03  5.03227E-04  2.07125E-06
      19.084542  7.05475E-01  2.35653E-01  4.83192E-02  6.44468E-03  5.13264E-04  2.11440E-06
