#        t [ns]             Re[<00|Psi>]             Im[<00|Psi>]             Re[<01|Psi>]             Im[<01|Psi>]             Re[<10|Psi>]             Im[<10|Psi>]             Re[<11|Psi>]             Im[<11|Psi>]
      47.448724  -1.9230849491499852E-02  -1.7121041352910309E-02  -1.6985294592743502E-01  -1.1434610038151820E-01  -4.1049497028506882E-02  -1.0431844760825815E-01  -5.4503954246014985E-01  -7.3017104408127609E-01
      47.473737  -1.8930859757910829E-02  -1.6624527343430874E-02  -1.9123274093055870E-01   6.7152707949949444E-02  -1.0735380091501204E-01  -2.8216237851037215E-02  -5.4298851550378890E-01   7.3325493251917917E-01
      47.498749  -1.8648779107310973E-02  -1.6132120665315754E-02  -5.9800430430690006E-02   1.9153085979801732E-01  -8.5309307949025776E-02   6.9292197316170839E-02   8.5973492779434157E-01   3.0915745357350999E-01
      47.523762  -1.8384232344038669E-02  -1.5642120107820071E-02   1.1673409343048720E-01   1.6074488644117907E-01   5.5337020390853319E-03   1.0867584889090520E-01   4.8421401949839744E-02  -9.1353250831886312E-01
      47.548774  -1.8136690967455602E-02  -1.5152910687818160E-02   1.9669628675229009E-01   2.2926765257526914E-03   9.0110224534645511E-02   5.9046389133050603E-02  -8.8985974067641649E-01   2.1711895480795726E-01
      47.573787  -1.7905476927897988E-02  -1.4662971297212462E-02   1.1805251423917149E-01  -1.5494778925003119E-01   9.9808474266975894E-02  -3.7584425010323025E-02   4.6488719455701677E-01   7.9051758583382914E-01
      47.598799  -1.7689767229894716E-02  -1.4170882376755874E-02  -5.3442654494016799E-02  -1.8536296350891779E-01   2.8164640017150792E-02  -1.0174111759229461E-01   6.2376153203960871E-01  -6.7375955526822184E-01
      47.623812  -1.7488599491611207E-02  -1.3675333702103842E-02  -1.7895184003220765E-01  -6.6933098629203103E-02  -6.4956785726771313E-02  -8.1835122609917474E-02  -8.2587400805840072E-01  -4.0361298245299637E-01
      47.648824  -1.7300878568753748E-02  -1.3175132298532670E-02  -1.5883151160898576E-01   1.0286204394757900E-01  -1.0330079771638515E-01   4.2906661155668576E-03  -1.4867454420389656E-01   9.0816369645231543E-01
      47.673837  -1.7125384337123309E-02  -1.2669210431658419E-02  -1.1801967087829488E-02   1.8704826281326017E-01  -5.6696031524866485E-02   8.5140581201613039E-02   9.1348217076847127E-01  -1.1944948697243289E-01
      47.698849  -1.6960780701665273E-02  -1.2156633558946842E-02   1.4194660099057163E-01   1.1961557503894131E-01   3.5146214963393568E-02   9.4881064280263133E-02  -3.7799189718460685E-01  -8.4122317788605938E-01
      47.723862  -1.6805625863804775E-02  -1.1636608076155026E-02   1.7883576746185059E-01  -4.2603444057114970E-02   9.6344562125536756E-02   2.7014759510362252E-02  -6.9738152553121591E-01   6.0496266490044925E-01
      47.748874  -1.6658383836839909E-02  -1.1108488657958111E-02   7.1282383228443949E-02  -1.6752606891575286E-01   7.7556530846684846E-02  -6.1410512938642588E-02   7.8102392885970662E-01   4.9404983361045413E-01
      47.773887  -1.6517437155560585E-02  -1.0571784974934420E-02  -9.1588689400871184E-02  -1.5528386559154136E-01  -4.1531889109680826E-03  -9.7687079024395704E-02   2.4839455707325581E-01  -8.9113922493061992E-01
      47.798899  -1.6381100685410908E-02  -1.0026167569870008E-02  -1.7756853815248902E-01  -1.8199538585191577E-02  -8.0580662503083447E-02  -5.3290491669553935E-02  -9.2585614197336308E-01   1.8800715616586545E-02
      47.823912  -1.6247636402074935E-02  -9.4714726931655422E-03  -1.1870467078715677E-01   1.3089885362045259E-01  -8.9300020903183577E-02   3.3629442067053615E-02   2.8489984894942383E-01   8.8211331035215990E-01
      47.848924  -1.6115268986762545E-02  -8.9077059265669032E-03   3.4810315854645557E-02   1.7140261066884072E-01  -2.4740933111973243E-02   9.0910598189199943E-02   7.6350358864954526E-01  -5.2733584730151939E-01
      47.873937  -1.5982202066511495E-02  -8.3350444620015427E-03   1.5711511469905426E-01   7.2603347710577790E-02   5.8448444049762009E-02   7.2326283861684160E-02  -7.2552593040836566E-01  -5.7997186672035816E-01
      47.898949  -1.5846634921554695E-02  -7.7538379429992208E-03   1.4983569496233284E-01  -8.2890161266943832E-02   9.1605761530844695E-02  -5.0182706279125466E-03  -3.4697404030518736E-01   8.6261736330678207E-01
      47.923962  -1.5706779480621463E-02  -7.1646078150325336E-03   2.1400382669294664E-02  -1.6800875763525541E-01   4.8803249713566726E-02  -7.6181195153161047E-02   9.2691627768462093E-01   8.4169337365725586E-02
      47.948974  -1.5560877426036840E-02  -6.5680451633360129E-03  -1.2161092781511521E-01  -1.1513702470079559E-01  -3.2832607489443194E-02  -8.2915555516086023E-02  -1.8624254364207601E-01  -9.1287901534376747E-01
      47.973987  -1.5407217229086435E-02  -5.9650070371835198E-03  -1.6280510986375604E-01   2.9963267016540920E-02  -8.5206458792029233E-02  -2.1439775439233800E-02  -8.2158284670875592E-01   4.4139834361610858E-01
      47.998999  -1.5244150928380421E-02  -5.3565112607950665E-03  -7.0867140236708454E-02   1.4742745635113344E-01  -6.6106595195608839E-02   5.5820062551836462E-02   6.5970340087974033E-01   6.6063706436835523E-01
      48.024012  -1.5070125052431884E-02  -4.7437790480291970E-03   7.6506989080439347E-02   1.4231371000120679E-01   6.6905352985127762E-03   8.4893157986863407E-02   4.4354249932864731E-01  -8.2265602992430586E-01
      48.049025  -1.4883792478765548E-02  -4.1285212063888795E-03   1.5807349554705186E-01   2.1557806113386594E-02   7.1699303889826427E-02   4.3316214121157597E-02  -9.1641001909978792E-01  -1.8855330985699614E-01
      48.074037  -1.4683945209682995E-02  -3.5125968980729595E-03   1.0890235341355478E-01  -1.1372752064642716E-01   7.5671762539507623E-02  -3.2504150480214648E-02   8.2858933302398741E-02   9.3294380756019479E-01
      48.099050  -1.4469517312426818E-02  -2.8979250014867244E-03  -2.7734400540756987E-02  -1.5284888125998117E-01   1.7300432837551147E-02  -7.9054476797712422E-02   8.7074040168501610E-01  -3.4781263972312276E-01
      48.124062  -1.4239607627857810E-02  -2.2864730311884154E-03  -1.3810805725431813E-01  -6.6283392850595022E-02  -5.3273951192731067E-02  -5.8973374767709238E-02  -5.8394292948605508E-01  -7.3492017523739794E-01
      48.149075  -1.3993497689993374E-02  -1.6802450672411737E-03  -1.3273264097413348E-01   7.1988046807463735E-02  -7.7491311468767241E-02   8.9079754693304602E-03  -5.3681540295481600E-01   7.7128559298075983E-01
      48.174087  -1.3730664901104079E-02  -1.0812687061512022E-03  -1.9113038127245394E-02   1.4753307585379077E-01  -3.7036637993615125E-02   6.6950705691040474E-02   8.9396016018530589E-01   2.9302228457759844E-01
      48.199100  -1.3450791116321956E-02  -4.9158104493195989E-04   1.0678526864388020E-01   1.0029047642890505E-01   3.2370379454114181E-02   6.7661211316497424E-02   2.4009913846866671E-02  -9.4151085532311718E-01
      48.224112  -1.3153766906431646E-02   8.6786231116754985E-05   1.4153786110362204E-01  -2.7530239929623220E-02   7.2392703207113301E-02   1.2617852485819153E-02  -9.0979285333774440E-01   2.4759731663240619E-01
      48.249125  -1.2839691869599608E-02   6.5182251100966680E-04   5.9386917456861588E-02  -1.2881839010285076E-01   5.1153458074235943E-02  -5.0595178505536562E-02   4.9892006284944124E-01   8.0132925558858614E-01
      48.274137  -1.2508871445218818E-02   1.2015544583082983E-03  -6.8730082188564010E-02  -1.2136168478974642E-01  -1.1359797235598153E-02  -6.9477156045123931E-02   6.2510841664080985E-01  -7.0874796760028702E-01
      48.299150  -1.2161810741757335E-02   1.7340624911054137E-03  -1.3626903383711808E-01  -1.4733070004657489E-02  -6.1827647695125790E-02  -3.0270413643857578E-02  -8.5932592566046906E-01  -3.9583802525078937E-01
      48.324162  -1.1799205922212754E-02   2.2474972660651285E-03  -8.9791582577489301E-02   1.0030402727317575E-01  -5.9079606115117936E-02   3.2170961964105779E-02  -1.3271779737330267E-01   9.3785274846739641E-01
      48.349175  -1.1421933693027067E-02   2.7400959004009531E-03   2.8674121770056155E-02   1.2900607055042684E-01  -7.7169300344218077E-03   6.5238892125842926E-02   9.3756616076818433E-01  -1.4216699942498176E-01
      48.374187  -1.1031039414181799E-02   3.2101976986470631E-03   1.1928653133394480E-01   5.0813376247626919E-02   4.7618048585264236E-02   4.2925966909879494E-02  -4.0569707288372853E-01  -8.5832249066029520E-01
      48.399200  -1.0627724290922921E-02   3.6562592005834117E-03   1.0857362045900465E-01  -6.6148281969467079E-02   6.0990479515020832E-02  -1.3753196591481651E-02  -7.0662157128054370E-01   6.3566081604606606E-01
      48.424212  -1.0213332024891702E-02   4.0768684242222858E-03   9.1143684382778960E-03  -1.2425853658555791E-01   2.3339428024635789E-02  -5.6283076073671383E-02   8.1262349420365398E-01   4.9507375731664849E-01
      48.449225  -9.7893352004392604E-03   4.4707582344287880E-03  -9.3867177615976294E-02  -7.7969756109954588E-02  -3.1685667373260618E-02  -5.0168876018262386E-02   2.4135270208798865E-01  -9.2156697123604481E-01
      48.474237  -9.3573215685023390E-03   4.8368188152535449E-03  -1.1548018977874622E-01   3.0496984952441387E-02  -5.7669764702009331E-02  -2.9184805442703486E-03  -9.5316196569216716E-01   3.3279276048507271E-02
      48.499250  -8.9189802746386139E-03   5.1741092556408554E-03  -4.1245500232252701E-02   1.0931105881663213E-01  -3.4601757193295148E-02   4.4222679200851558E-02   3.0575041745055431E-01   9.0456535724589548E-01
      48.524262  -8.4760879689384488E-03   5.4818682691854838E-03   6.3678184244887803E-02   9.4810477039362670E-02   1.5809120387119381E-02   5.2219835775767304E-02   7.7967465686736503E-01  -5.5311474905798053E-01
      48.549275  -8.0304946422859111E-03   5.7595240568214185E-03   1.1152957286453709E-01   2.9776918449965235E-03   5.0310217460099636E-02   1.6584004569874574E-02  -7.5448136874594407E-01  -5.8881710036667922E-01
      48.574287  -7.5841089633698379E-03   6.0067032870052594E-03   6.5426125791379797E-02  -8.7070257392870026E-02   4.1204879917753505E-02  -3.0709457059590273E-02  -3.4789812866038250E-01   8.9277601420794339E-01
      48.599300  -7.1388828498174422E-03   6.2232391137502265E-03  -3.2314680758876800E-02  -1.0120429408827983E-01  -1.4472826096912279E-03  -4.9790359827697542E-02   9.5618685157717609E-01   7.7079319469968724E-02
      48.624312  -6.6967949987519274E-03   6.4091780835341065E-03  -9.8679353227620364E-02  -3.1378203901185633E-02  -4.0299741983437477E-02  -2.6511857752099712E-02  -2.0090465271247576E-01  -9.3917251626920895E-01
      48.649325  -6.2598331287825786E-03   6.5647857041686540E-03  -8.0500677863874548E-02   6.0734350878775246E-02  -4.3369285487486017E-02   1.7243374312646199E-02  -8.4294675119539120E-01   4.6265002432300584E-01
      48.674337  -5.8299747465981652E-03   6.6905503700353686E-03   2.9544373575595665E-03   9.8073821178765522E-02  -1.0354301061952004E-02   4.3906564521481062E-02   6.8605010293786495E-01   6.7539749573527674E-01
      48.699350  -5.4091663444896382E-03   6.7871852673467552E-03   7.9476195082628751E-02   5.2730368451772626E-02   2.9034639484470225E-02   3.2468633082537168E-02   4.5044537506908705E-01  -8.5215913230580731E-01
      48.724362  -4.9993010557113958E-03   6.8556278292059673E-03   8.6371901704445544E-02  -3.3442250307454541E-02   4.1705728304009759E-02  -5.0489933976492407E-03  -9.4679743256845939E-01  -1.8689332987214435E-01
      48.749375  -4.6021949360166006E-03   6.8970362816948641E-03   2.1869561231316649E-02  -8.7142086701271174E-02   1.8983789945889912E-02  -3.5741824562367727E-02   9.3138249000334544E-02   9.6176240686774039E-01
      48.774387  -4.2195621935343618E-03   6.9127828263269167E-03  -5.6735015061940529E-02  -6.6022243574414122E-02  -1.7781695946890181E-02  -3.4640839671284993E-02   8.9554232161062230E-01  -3.6606157167922015E-01
      48.799400  -3.8529898454131139E-03   6.9044430463223536E-03  -8.3857545821334589E-02   8.0009264262225644E-03  -3.7079524694126550E-02  -4.9857249545849792E-03  -6.0880300230622220E-01  -7.5347075537404740E-01
      48.824412  -3.5039124272889430E-03   6.8737812070268434E-03  -4.0407460891860321E-02   7.0671711661670258E-02  -2.4235093390367887E-02   2.6479901717906894E-02  -5.4730594315961367E-01   8.0075066278170526E-01
      48.849425  -3.1735875092105564E-03   6.8227312439516595E-03   3.3255589656747957E-02   7.1173589194982387E-02   7.5886939650414735E-03   3.3539009473459738E-02   9.2550450452184041E-01   2.9426715054136093E-01
      48.874437  -2.8630728681637713E-03   6.7533733914500581E-03   7.4511653008865641E-02   1.3326781645202497E-02   3.0488365570139508E-02   1.2326555602228756E-02   1.5605782586177180E-02  -9.7228070533411981E-01
      48.899450  -2.5732062231435993E-03   6.6679065936363167E-03   5.1767465454263452E-02  -5.1203086485732963E-02   2.6255609141424739E-02  -1.7210864714347216E-02  -9.3685010389231804E-01   2.6517158932008028E-01
      48.924462  -2.3045884464245499E-03   6.5686170464745565E-03  -1.1566211853173115E-02  -6.8952370183740119E-02   7.6925712316097206E-04  -2.9901111119742533E-02   5.2428101470119293E-01   8.2192848801018525E-01
      48.949475  -2.0575711198850461E-03   6.4578434334482447E-03  -6.0411924060587006E-02  -2.8986859881865279E-02  -2.2957163197764547E-02  -1.6783980527870931E-02   6.3698188301209480E-01  -7.3967438997002888E-01
      48.974487  -1.8322492070397152E-03   6.3379396230710183E-03  -5.5931335360823266E-02   3.1284727319851352E-02  -2.5482752386633372E-02   8.8517209403191927E-03  -8.9291826968211951E-01  -3.9745888870481438E-01
      48.999500  -1.6284594625651596E-03   6.2112357808461176E-03  -6.3087604999540929E-03   6.0832279047698848E-02  -6.8197790842154261E-03   2.4598492221169693E-02  -1.2351057734121512E-01   9.7077812838863020E-01
      49.024512  -1.4457850077678267E-03   6.0799989983029261E-03   4.3906068750968530E-02   3.8243582386477494E-02   1.5444924586900038E-02   1.8486629415807653E-02   9.6637126488965097E-01  -1.6169756355420276E-01
      49.049525  -1.2835662717857995E-03   5.9463946466493988E-03   5.3695211436636345E-02  -1.3198981695483421E-02   2.2570881002808386E-02  -2.0844322573886319E-03  -4.3394145013308610E-01  -8.7978674314358496E-01
      49.074537  -1.1409182457146269E-03   5.8124497143326147E-03   1.9039667330383318E-02  -4.8780505455515016E-02   1.0403686389353789E-02  -1.8540885746489013E-02  -7.1811507482789139E-01   6.6999750685454251E-01
      49.099550  -1.0167537330638525E-03   5.6800193814995304E-03  -2.7323000222621772E-02  -4.1208525728265263E-02  -8.7600973924581663E-03  -1.7836149257425354E-02   8.4962999943272810E-01   4.9488016132391555E-01
      49.124562  -9.0981201830973575E-04   5.5507580183513606E-03  -4.6518576432492978E-02  -1.2914389730789841E-03  -1.8305240038624097E-02  -2.6883347405890286E-03   2.2891716070528084E-01  -9.5733581846476012E-01
      49.149575  -8.1869212896514541E-04   5.4260956701616750E-03  -2.6105689794431855E-02   3.4980779226034472E-02  -1.1661506121367319E-02   1.2579422697373839E-02  -9.8369498225897045E-01   5.7211958990428580E-02
      49.174587  -7.4188964793831837E-04   5.3072209135904633E-03   1.2679133024492204E-02   3.8763693874250098E-02   3.4884945153083624E-03   1.5438959054530479E-02   3.3913260544877588E-01   9.2620755552768930E-01
      49.199600  -6.7783585319752728E-04   5.1950707436800832E-03   3.6282432953902086E-02   1.1132669975174170E-02   1.3503035449430925E-02   5.3618279081667428E-03   7.8954089623226698E-01  -5.9273907289653949E-01
      49.224612  -6.2493783056045223E-04   5.0903278875315348E-03   2.7797838864847907E-02  -2.1523570233412045E-02   1.0989395866064247E-02  -7.4146141284244004E-03  -7.9626490443657694E-01  -5.8516153522780456E-01
      49.249625  -5.8161813061697655E-04   4.9934256499579791E-03  -1.4296965869054986E-03  -3.2373396416667817E-02   5.4922136233546132E-05  -1.2014912558301213E-02  -3.3037923262760421E-01   9.3216298831139244E-01
      49.274637  -5.4635252807519398E-04   4.9045600907958002E-03  -2.4987063160144894E-02  -1.6061183082894784E-02  -8.9103761240402982E-03  -6.1128412945527589E-03   9.8863132779643903E-01   4.6882168190324487E-02
      49.299650  -5.1770449443569639E-04   4.8237090266722415E-03  -2.5097309447136111E-02   1.0117244714819978E-02  -8.9633255008655464E-03   3.5234453944699164E-03  -2.4111278336012867E-01  -9.6065005734421605E-01
      49.324662  -4.9435511327938981E-04   4.7506570563685064E-03  -5.6836249010938948E-03   2.3810879365278342E-02  -1.8381472228892956E-03   8.2922440741981431E-03  -8.5043702176804059E-01   5.0893625477769844E-01
      49.349675  -4.7512734889235809E-04   4.6850255432429148E-03   1.4444165821820256E-02   1.6555149053919752E-02   5.1113049952616844E-03   5.3452598248780242E-03   7.3358984129957361E-01   6.6727949118872942E-01
      49.374687  -4.5900381738355302E-04   4.6263062648201295E-03   1.9448500071466361E-02  -1.8775160289200563E-03   6.2404455285488851E-03  -1.1205764175631098E-03   4.2675393464043254E-01  -8.9573247609378992E-01
      49.399700  -4.4513749541965904E-04   4.5738972716634846E-03   8.6574601014055425E-03  -1.4852581169472271E-02   2.0825516940948395E-03  -4.9061503083775021E-03  -9.8135654143164763E-01  -1.4939938618214096E-01
