#        t [ns]             Re[<00|Psi>]             Im[<00|Psi>]             Re[<01|Psi>]             Im[<01|Psi>]             Re[<10|Psi>]             Im[<10|Psi>]             Re[<11|Psi>]             Im[<11|Psi>]
      41.420710   1.0927057555127064E-01   3.3156882014807626E-02   6.7971402031527584E-01  -9.9262587061598087E-02  -3.0272767864514695E-02   7.8011409642358989E-02  -1.8795310999009537E-01   6.6124954308442474E-01
      41.445723   1.0979767418366962E-01   3.2677984247456306E-02   3.3153987805717006E-01  -6.0193961628788839E-01   4.5459148006395535E-02   7.0514903500455695E-02   6.8696840715243701E-01  -1.0022830905734107E-02
      41.470735   1.1034018164129267E-01   3.2211688737148095E-02  -2.7962659842107540E-01  -6.2803976610168699E-01   8.3998348076315399E-02   4.6660300452876207E-03  -2.0691784747053341E-01  -6.5472282388403658E-01
      41.495748   1.1089780145500157E-01   3.1757979547207216E-02  -6.6969727455859163E-01  -1.5651190298856463E-01   5.3293464485807115E-02  -6.5405005573250768E-02  -5.6730370713182188E-01   3.8612975900799407E-01
      41.520760   1.1147024039507460E-01   3.1316829312074697E-02  -5.2942014970361584E-01   4.3938802868502719E-01  -2.1651937641516593E-02  -8.1802096390146795E-02   5.3256873343545885E-01   4.3215082614756489E-01
      41.545773   1.1205720890713051E-01   3.0888199609685651E-02   3.0444186476867179E-02   6.8758325991883662E-01  -7.9145578160436394E-02  -3.0668846299366302E-02   2.6071932681824028E-01  -6.3392769729985721E-01
      41.570785   1.1265842149698001E-01   3.0472041356291404E-02   5.6659410953843581E-01   3.9116868104899638E-01  -7.1569985411933573E-02   4.6133957876702644E-02  -6.8171636262086088E-01  -6.7508533424974274E-02
      41.595798   1.1327359706076592E-01   3.0068295225269024E-02   6.5421012817530799E-01  -2.1538474427621415E-01  -4.7884977675428488E-03   8.5296163263347657E-02   1.3116459618775780E-01   6.7197201445459809E-01
      41.620810   1.1390245915700452E-01   2.9676892091289549E-02   2.2356172556935580E-01  -6.5171922639067814E-01   6.6391736115930453E-02   5.4221604798068847E-02   6.0558758825620806E-01  -3.1854358005034056E-01
      41.645823   1.1454473621743418E-01   2.9297753501008262E-02  -3.8451180516916311E-01  -5.7201631111006246E-01   8.3190234858778966E-02  -2.1872199225218925E-02  -4.7884567960703744E-01  -4.8822992301022250E-01
      41.670835   1.1520016169391654E-01   2.8930792171203361E-02  -6.8837407923092742E-01  -3.9069041059439522E-02   3.1366137913297683E-02  -8.0423779401107551E-02  -3.2985566811472400E-01   5.9859112857937236E-01
      41.695848   1.1586847413901820E-01   2.8575912515028057E-02  -4.4708120222983327E-01   5.2520205511015261E-01  -4.6742978740315355E-02  -7.2947482361081770E-02   6.6773638916486067E-01   1.4386622911577690E-01
      41.720860   1.1654941721832852E-01   2.8233011196760961E-02   1.4857716033505428E-01   6.7377932838279142E-01  -8.6808254453466238E-02  -5.1543016191130135E-03  -5.4026497411415082E-02  -6.8051618827920168E-01
      41.745873   1.1724273965303550E-01   2.7901977715146478E-02   6.2694579292017016E-01   2.8866975881484103E-01  -5.5468271640496412E-02   6.7402154229763464E-02  -6.3592377502856123E-01   2.4712757962185586E-01
      41.770885   1.1794819509179093E-01   2.7582695015116818E-02   6.0896977531875884E-01  -3.2540468476232381E-01   2.1921706092904746E-02   8.4842584218511721E-02   4.1916753702228565E-01   5.3778943689674552E-01
      41.795898   1.1866554191143812E-01   2.7275040127384610E-02   1.0854172659763922E-01  -6.8212676473650768E-01   8.1807854004277314E-02   3.2354555767142162E-02   3.9445122836455254E-01  -5.5567303549030556E-01
      41.820910   1.1939454294674925E-01   2.6978884835095425E-02  -4.7823929516790420E-01  -4.9871529888730365E-01   7.4616377065460412E-02  -4.7261951097066539E-02  -6.4518432809132820E-01  -2.1804623882854313E-01
      41.845923   1.2013496514991966E-01   2.6694096366435705E-02  -6.8658605203796697E-01   7.9922402377298196E-02   5.7640631243930677E-03  -8.8495348879880600E-02  -2.3482660286045322E-02   6.8021706217465550E-01
      41.870935   1.2088657918118340E-01   2.6420538111808084E-02  -3.5116565573889702E-01   5.9568155047237192E-01  -6.8404639877325743E-02  -5.7010344230417322E-02   6.5788776171134600E-01  -1.7282027666123964E-01
      41.895948   1.2164915893254664E-01   2.6158070363913748E-02   2.6271360212724493E-01   6.3992944959085518E-01  -8.6721749412316002E-02   2.1789176067119120E-02  -3.5431799719996560E-01  -5.8015074729615779E-01
      41.920960   1.2242248098726746E-01   2.5906551078822736E-02   6.6895102905497250E-01   1.7724635002725764E-01  -3.3620651563268988E-02   8.3261252970812411E-02  -4.5362706765444843E-01   5.0573497340238571E-01
      41.945973   1.2320632401834150E-01   2.5665836655867393E-02   5.4555674152463374E-01  -4.2623147049086213E-01   4.7669808808438387E-02   7.6544054278786217E-02   6.1435031094575354E-01   2.8904041599486130E-01
      41.970985   1.2400046812986920E-01   2.5435782733962197E-02  -1.0149324737660934E-02  -6.9253654473569792E-01   9.0318833746556179E-02   6.6150619667421154E-03   1.0030809301690587E-01  -6.7106636070970294E-01
      41.995998   1.2480469414577379E-01   2.5216245001732512E-02  -5.5829031538671936E-01  -4.1041158349217660E-01   5.8822574358702320E-02  -6.9370007943294953E-02  -6.7117061224209829E-01   9.6635928374587107E-02
      42.021011   1.2561878285090428E-01   2.5007080018625213E-02  -6.6460536108756063E-01   1.9711248331892733E-01  -2.1466372787498030E-02  -8.8790147105916664E-02   2.8518631874025274E-01   6.1472708628146633E-01
      42.046023   1.2644251419008073E-01   2.4808146043971850E-02  -2.4447088751042587E-01   6.4902079925088196E-01  -8.4749026563420718E-02  -3.5148604662808496E-02   5.0656473975272787E-01  -4.4946651976326241E-01
      42.071036   1.2727566643111887E-01   2.4619303870779818E-02   3.6974537518184070E-01   5.8714201145648615E-01  -7.8697050394349641E-02   4.7948008705628084E-02  -5.7566564850989155E-01  -3.5586438653510122E-01
      42.096048   1.2811801529829289E-01   2.4440417660834941E-02   6.9160159186434911E-01   6.0011288658860781E-02  -7.7022538239457069E-03   9.2240884773325288E-02  -1.7537945555157383E-01   6.5319962254225106E-01
      42.121061   1.2896933308306241E-01   2.4271355777509263E-02   4.6580688034991430E-01  -5.1518780761913829E-01   7.0270928199414190E-02   6.0878460499093824E-02   6.7559890180441262E-01  -1.9643292569103129E-02
      42.146073   1.2982938773918479E-01   2.4111991612479140E-02  -1.2929381527395661E-01  -6.8276787484568435E-01   9.1010300636901229E-02  -2.0947073041378449E-02  -2.1275177702385287E-01  -6.4104839599947139E-01
      42.171086   1.3069794196956738E-01   2.3962204402370200E-02  -6.2256860849191509E-01  -3.0952483674050257E-01   3.6921224469122257E-02  -8.6237372671481308E-02  -5.5253448053029364E-01   3.8767655294474751E-01
      42.196098   1.3157475231237092E-01   2.3821880031157736E-02  -6.2305961649388220E-01   3.0938107897602973E-01  -4.8079519020450621E-02  -8.1041543726637841E-02   5.2970164127860964E-01   4.1758721765744966E-01
      42.221111   1.3245956823395771E-01   2.3690911813965557E-02  -1.2983355477622979E-01   6.8381288825204012E-01  -9.4224194152903118E-02  -9.0193843177806925E-03   2.4763999650771087E-01  -6.2690274451956518E-01
      42.246123   1.3335213123629136E-01   2.3569201257724576E-02   4.6683485353211607E-01   5.1679117639519234E-01  -6.3150949203946233E-02   7.1080994106287293E-02  -6.7114866895941883E-01  -5.7061012187041356E-02
      42.271136   1.3425217398632802E-01   2.3456658793979505E-02   6.9424612598658986E-01  -5.9961596923766750E-02   2.0225887308982993E-02   9.3344798326353173E-02   1.3806140930803251E-01   6.5878184539081375E-01
      42.296148   1.3515941947480337E-01   2.3353204478971532E-02   3.7174373312284964E-01  -5.8988029678560405E-01   8.7692860394135860E-02   3.8920850518206575E-02   5.9092097475546745E-01  -3.2127698566869084E-01
      42.321161   1.3607358021161292E-01   2.3258768655982563E-02  -2.4576523498039776E-01  -6.5295051489185518E-01   8.3543575388053501E-02  -4.8047649820892546E-02  -4.7716051981205598E-01  -4.7336073059131389E-01
      42.346173   1.3699435746470959E-01   2.3173292574810017E-02  -6.6925952890101370E-01  -1.9860190574445113E-01   1.0560037984073562E-02  -9.6231421658826727E-02  -3.1607743440017583E-01   5.9261086860469703E-01
      42.371186   1.3792144054910316E-01   2.3096728963155729E-02  -5.6284659126074088E-01   4.1373158458339149E-01  -7.1773657034658489E-02  -6.5612915111575798E-02   6.5795244743318260E-01   1.3238281862196080E-01
      42.396198   1.3885450617215292E-01   2.3029042544667713E-02  -1.0174413137850318E-02   6.9892645143454291E-01  -9.5756021867613034E-02   1.9297147918470980E-02  -6.2202391297429084E-02  -6.6774663855608607E-01
      42.421211   1.3979321784088861E-01   2.2970210498374829E-02   5.5129056324741343E-01   4.3049276245225998E-01  -4.1130042654233444E-02   8.9081560227624951E-02  -6.2124502107159918E-01   2.5125980136274428E-01
      42.446223   1.4073722533659697E-01   2.2920222854311414E-02   6.7650847874198627E-01  -1.7954558234355456E-01   4.7834987072797201E-02   8.6169062223128479E-02   4.1885881537253894E-01   5.2244660558848111E-01
      42.471236   1.4168616426136330E-01   2.2879082820246553E-02   2.6561562750780299E-01  -6.4808526697714741E-01   9.8224586501852590E-02   1.2318446278237468E-02   3.7975468190313061E-01  -5.5089933969460025E-01
      42.496248   1.4263965566067038E-01   2.2846807034618385E-02  -3.5641277890974760E-01  -6.0349984128774836E-01   6.8237412321170601E-02  -7.2321314120354308E-02  -6.3629854572091149E-01  -2.0526265326219384E-01
      42.521261   1.4359730572553955E-01   2.2823425741031980E-02  -6.9675154989664734E-01  -8.0403567663731981E-02  -1.8154103063881918E-02  -9.8205816913388755E-02  -1.3729489357016697E-02   6.6792177196710367E-01
      42.546273   1.4455870557704775E-01   2.2808982880013654E-02  -4.8517023855607655E-01   5.0717966351913168E-01  -9.0368364392434480E-02  -4.3531974237183142E-02   6.4317932515928766E-01  -1.7866845171882814E-01
      42.571286   1.4552343113538457E-01   2.2803536094126716E-02   1.1138639308199776E-01   6.9348115345954764E-01  -8.8883702442296750E-02   4.7422708975277665E-02  -3.5570370348235497E-01  -5.6423919740388928E-01
      42.596298   1.4649104307492442E-01   2.2807156643045109E-02   6.2048694860501963E-01   3.3019316618464883E-01  -1.4289893635311466E-02   1.0016464463738088E-01  -4.3783816656420210E-01   5.0246668310850640E-01
      42.621311   1.4746108686609058E-01   2.2819929225749068E-02   6.3832497116900455E-01  -2.9544426113359179E-01   7.2694835790423643E-02   7.0997714005042012E-02   6.0662188819409790E-01   2.7470764878365267E-01
      42.646323   1.4843309290408316E-01   2.2841951707648304E-02   1.5001880413521965E-01  -6.8772083442420928E-01   1.0065528420074772E-01  -1.6788628903888783E-02   8.8663164191286142E-02  -6.5944542020945374E-01
      42.671336   1.4940657672384386E-01   2.2873334751148569E-02  -4.5797129584934476E-01  -5.3521155971863865E-01   4.6110467466264876E-02  -9.1516755189501628E-02  -6.5655651312831487E-01   1.0456538185268244E-01
      42.696348   1.5038103929993554E-01   2.2914201348947904E-02  -7.0367226172072816E-01   4.1964533703018371E-02  -4.6790513943878780E-02  -9.1652873375424423E-02   2.8866359841819972E-01   5.9828165707253300E-01
      42.721361   1.5135596742933774E-01   2.2964686260173124E-02  -3.9167668602601885E-01   5.8671423126113109E-01  -1.0201145333700969E-01  -1.6470606434844399E-02   4.8962098035613727E-01  -4.4811026084638278E-01
      42.746373   1.5233083419450588E-01   2.3024935350332992E-02   2.3142014167854411E-01   6.6694708675467174E-01  -7.3867167552802884E-02   7.2863743428213681E-02  -5.6948636464992974E-01  -3.3982016174186969E-01
      42.771386   1.5330509950341500E-01   2.3095104836961727E-02   6.7189207821820029E-01   2.1832108689181368E-01   1.5191594233350474E-02   1.0306482517602587E-01  -1.6158444796989294E-01   6.4260513807697595E-01
      42.796398   1.5427821070272055E-01   2.3175360443742726E-02   5.8009392756170108E-01  -4.0413150095303207E-01   9.2489185583289960E-02   4.8849650788726301E-02   6.6136779881712215E-01  -2.9998463046949159E-02
      42.821411   1.5524960325962336E-01   2.3265876466823942E-02   2.8034156206291714E-02  -7.0694499673179345E-01   9.4441595892986563E-02  -4.5917278019069425E-02  -2.1873539319082036E-01  -6.2427309787127716E-01
      42.846423   1.5621870150752989E-01   2.3366834757950428E-02  -5.4707038838111077E-01  -4.4943709001981669E-01   1.8857093270050359E-02  -1.0372423089535861E-01  -5.3453800870544033E-01   3.8869644229292810E-01
      42.871436   1.5718491945015670E-01   2.3478423629932597E-02  -6.8904706575760988E-01   1.6496059824787718E-01  -7.2797112129397851E-02  -7.6818906987277225E-02   5.2555982504800292E-01   3.9981981047288073E-01
      42.896448   1.5814766161835153E-01   2.3600836690826982E-02  -2.8462401128402937E-01   6.4938409165319966E-01  -1.0539450455108706E-01   1.3353885059191136E-02   2.3156349773289320E-01  -6.1781922061191663E-01
      42.921461   1.5910632397358676E-01   2.3734271614017279E-02   3.4616821598695680E-01   6.1934176669203456E-01  -5.1733284241935976E-02   9.3248096525445648E-02  -6.5775180557709700E-01  -4.4030077998732285E-02
      42.946473   1.6006029485183668E-01   2.3878928852135002E-02   7.0322627595559917E-01   9.7918414049334726E-02   4.4782400264953774E-02   9.7214611541132562E-02   1.4691177928595239E-01   6.4206547177607587E-01
      42.971486   1.6100895594137787E-01   2.4035010303439772E-02   5.0287946533850314E-01  -5.0191374365237129E-01   1.0526249956808176E-01   2.1445022229451442E-02   5.7217092850275120E-01  -3.2512837312577569E-01
      42.996498   1.6195168328794854E-01   2.4202717939878944E-02  -9.6709840884964066E-02  -7.0436689092985005E-01   7.9825490922130635E-02  -7.2465103576541581E-02  -4.7558427897497996E-01  -4.5405614832613511E-01
      43.021511   1.6288784832067840E-01   2.4382252406556889E-02  -6.2037988490635798E-01  -3.4825863024840553E-01  -1.1267940541822076E-02  -1.0760471361361371E-01  -2.9777424687031129E-01   5.8561111443220182E-01
      43.046523   1.6381681889224253E-01   2.4573811602757165E-02  -6.5253253454205729E-01   2.8463098224139388E-01  -9.3757440047530560E-02  -5.4743879417918313E-02   6.4597466602493780E-01   1.1658854407823831E-01
      43.071536   1.6473796032680590E-01   2.4777589254971207E-02  -1.6699525286529793E-01   6.9251127134643109E-01  -9.9936592920394030E-02   4.3367622725745666E-02  -7.4152522902606613E-02  -6.5165044810999795E-01
      43.096548   1.6565063646950548E-01   2.4993773492590462E-02   4.5165910823007954E-01   5.5144876878191162E-01  -2.4227842387441464E-02   1.0658738040860390E-01  -6.0224251539417306E-01   2.5831521876285685E-01
      43.121561   1.6655421073145305E-01   2.5222545437012099E-02   7.1271506420845920E-01  -2.7333854329035609E-02   7.1840871562060912E-02   8.2858560770728576E-02   4.2034499109721307E-01   5.0201058234137752E-01
      43.146573   1.6744804712453662E-01   2.5464077814890459E-02   4.0857850946438573E-01  -5.8512962186522133E-01   1.0965704647358089E-01  -8.9295124177909396E-03   3.5950365297022557E-01  -5.4658021285993386E-01
      43.171586   1.6833151128063703E-01   2.5718533606138794E-02  -2.2011023276488390E-01  -6.7930251076299319E-01   5.7861805237710388E-02  -9.3984445547515019E-02  -6.2640421720226525E-01  -1.8683162649987950E-01
      43.196598   1.6920397145025781E-01   2.5986064737048658E-02  -6.7486754222678191E-01  -2.3457403469602126E-01  -4.1658979555924569E-02  -1.0257248252354710E-01   1.3630948166396273E-03   6.5313846306772994E-01
      43.221611   1.7006479947597464E-01   2.6266810828552849E-02  -5.9463554354613968E-01   3.9677854192945233E-01  -1.0766301902225814E-01  -2.7195436853437290E-02   6.2460167375065079E-01  -1.8914669025585015E-01
      43.246623   1.7091337173654797E-01   2.6560898009216082E-02  -4.2482511004253008E-02   7.1397154282847253E-01  -8.5888621069349566E-02   7.0902478459660565E-02  -3.6064252559686361E-01  -5.4328811997192727E-01
      43.271636   1.7174907005798901E-01   2.6868437802001405E-02   5.4395267204931053E-01   4.6496503825268337E-01   6.3392882848735581E-03   1.1151525161545157E-01  -4.1615047041665282E-01   5.0137315329670773E-01
      43.296648   1.7257128258832699E-01   2.7189526093237826E-02   6.9935219820332906E-01  -1.5323558934945336E-01   9.3901299829553198E-02   6.1064588694951780E-02   5.9948228793913272E-01   2.5400607432901318E-01
      43.321661   1.7337940463327825E-01   2.7524242191512963E-02   2.9997116915308175E-01  -6.5043815960197437E-01   1.0508793123135043E-01  -3.9648485132193365E-02   7.0617344069274640E-02  -6.4673362810257451E-01
