# population in each cavity level over  time for $\ket{\Psi(t=0)} = \ket{10}$ (integrated over all qubit levels)
#        t [ns]            0            1            2            3            4            5
      12.506253  9.35291E-01  6.17978E-02  1.72922E-03  3.21432E-05  6.23267E-07  8.98550E-10
      12.531266  9.35892E-01  6.12325E-02  1.69365E-03  3.08204E-05  5.85007E-07  8.60133E-10
      12.556278  9.36456E-01  6.07008E-02  1.66101E-03  2.96145E-05  5.50259E-07  8.25113E-10
      12.581291  9.36984E-01  6.02028E-02  1.63122E-03  2.85204E-05  5.18828E-07  7.93269E-10
      12.606303  9.37475E-01  5.97387E-02  1.60419E-03  2.75332E-05  4.90529E-07  7.64390E-10
      12.631316  9.37929E-01  5.93085E-02  1.57986E-03  2.66486E-05  4.65188E-07  7.38278E-10
      12.656328  9.38346E-01  5.89122E-02  1.55815E-03  2.58623E-05  4.42641E-07  7.14747E-10
      12.681341  9.38727E-01  5.85501E-02  1.53899E-03  2.51705E-05  4.22731E-07  6.93622E-10
      12.706353  9.39071E-01  5.82220E-02  1.52232E-03  2.45697E-05  4.05314E-07  6.74738E-10
      12.731366  9.39379E-01  5.79280E-02  1.50809E-03  2.40567E-05  3.90251E-07  6.57940E-10
      12.756378  9.39650E-01  5.76681E-02  1.49623E-03  2.36286E-05  3.77417E-07  6.43081E-10
      12.781391  9.39884E-01  5.74423E-02  1.48670E-03  2.32826E-05  3.66692E-07  6.30025E-10
      12.806403  9.40082E-01  5.72505E-02  1.47945E-03  2.30163E-05  3.57968E-07  6.18645E-10
      12.831416  9.40244E-01  5.70927E-02  1.47442E-03  2.28275E-05  3.51145E-07  6.08823E-10
      12.856428  9.40370E-01  5.69689E-02  1.47159E-03  2.27142E-05  3.46134E-07  6.00448E-10
      12.881441  9.40459E-01  5.68789E-02  1.47091E-03  2.26747E-05  3.42855E-07  5.93422E-10
      12.906453  9.40513E-01  5.68227E-02  1.47235E-03  2.27074E-05  3.41236E-07  5.87652E-10
      12.931466  9.40530E-01  5.68001E-02  1.47588E-03  2.28110E-05  3.41217E-07  5.83059E-10
      12.956478  9.40512E-01  5.68112E-02  1.48148E-03  2.29843E-05  3.42746E-07  5.79570E-10
      12.981491  9.40459E-01  5.68557E-02  1.48911E-03  2.32264E-05  3.45782E-07  5.77126E-10
      13.006503  9.40370E-01  5.69336E-02  1.49876E-03  2.35365E-05  3.50293E-07  5.75677E-10
      13.031516  9.40245E-01  5.70447E-02  1.51041E-03  2.39139E-05  3.56256E-07  5.75185E-10
      13.056528  9.40086E-01  5.71888E-02  1.52405E-03  2.43583E-05  3.63658E-07  5.75626E-10
      13.081541  9.39891E-01  5.73659E-02  1.53967E-03  2.48694E-05  3.72496E-07  5.76987E-10
      13.106553  9.39662E-01  5.75758E-02  1.55726E-03  2.54470E-05  3.82775E-07  5.79271E-10
      13.131566  9.39398E-01  5.78182E-02  1.57681E-03  2.60913E-05  3.94511E-07  5.82493E-10
      13.156578  9.39100E-01  5.80930E-02  1.59832E-03  2.68026E-05  4.07725E-07  5.86685E-10
      13.181591  9.38768E-01  5.84000E-02  1.62180E-03  2.75811E-05  4.22451E-07  5.91895E-10
      13.206603  9.38401E-01  5.87390E-02  1.64724E-03  2.84276E-05  4.38728E-07  5.98186E-10
      13.231616  9.38001E-01  5.91098E-02  1.67465E-03  2.93427E-05  4.56604E-07  6.05636E-10
      13.256628  9.37567E-01  5.95120E-02  1.70404E-03  3.03275E-05  4.76137E-07  6.14342E-10
      13.281641  9.37100E-01  5.99455E-02  1.73542E-03  3.13829E-05  4.97389E-07  6.24415E-10
      13.306653  9.36599E-01  6.04099E-02  1.76880E-03  3.25103E-05  5.20431E-07  6.35982E-10
      13.331666  9.36067E-01  6.09050E-02  1.80421E-03  3.37111E-05  5.45342E-07  6.49186E-10
      13.356678  9.35501E-01  6.14305E-02  1.84164E-03  3.49870E-05  5.72206E-07  6.64184E-10
      13.381691  9.34904E-01  6.19859E-02  1.88113E-03  3.63399E-05  6.01115E-07  6.81145E-10
      13.406703  9.34274E-01  6.25709E-02  1.92270E-03  3.77716E-05  6.32169E-07  7.00252E-10
      13.431716  9.33614E-01  6.31852E-02  1.96636E-03  3.92844E-05  6.65473E-07  7.21698E-10
      13.456728  9.32922E-01  6.38282E-02  2.01215E-03  4.08807E-05  7.01140E-07  7.45685E-10
      13.481741  9.32200E-01  6.44996E-02  2.06009E-03  4.25631E-05  7.39290E-07  7.72425E-10
      13.506753  9.31447E-01  6.51988E-02  2.11020E-03  4.43343E-05  7.80050E-07  8.02138E-10
      13.531766  9.30665E-01  6.59254E-02  2.16251E-03  4.61973E-05  8.23556E-07  8.35049E-10
      13.556778  9.29854E-01  6.66787E-02  2.21706E-03  4.81552E-05  8.69952E-07  8.71391E-10
      13.581791  9.29014E-01  6.74583E-02  2.27387E-03  5.02113E-05  9.19391E-07  9.11400E-10
      13.606803  9.28146E-01  6.82634E-02  2.33296E-03  5.23692E-05  9.72035E-07  9.55322E-10
      13.631816  9.27251E-01  6.90935E-02  2.39438E-03  5.46324E-05  1.02806E-06  1.00341E-09
      13.656828  9.26329E-01  6.99478E-02  2.45815E-03  5.70049E-05  1.08764E-06  1.05592E-09
      13.681841  9.25382E-01  7.08255E-02  2.52430E-03  5.94905E-05  1.15098E-06  1.11311E-09
      13.706853  9.24409E-01  7.17259E-02  2.59284E-03  6.20935E-05  1.21828E-06  1.17528E-09
      13.731866  9.23411E-01  7.26481E-02  2.66382E-03  6.48180E-05  1.28976E-06  1.24271E-09
      13.756878  9.22391E-01  7.35914E-02  2.73725E-03  6.76685E-05  1.36565E-06  1.31572E-09
      13.781891  9.21347E-01  7.45547E-02  2.81314E-03  7.06494E-05  1.44620E-06  1.39463E-09
      13.806903  9.20282E-01  7.55370E-02  2.89153E-03  7.37652E-05  1.53166E-06  1.47979E-09
      13.831916  9.19196E-01  7.65375E-02  2.97241E-03  7.70206E-05  1.62230E-06  1.57158E-09
      13.856928  9.18090E-01  7.75549E-02  3.05580E-03  8.04201E-05  1.71840E-06  1.67040E-09
      13.881941  9.16966E-01  7.85883E-02  3.14170E-03  8.39682E-05  1.82024E-06  1.77670E-09
      13.906953  9.15824E-01  7.96364E-02  3.23010E-03  8.76696E-05  1.92812E-06  1.89093E-09
      13.931966  9.14666E-01  8.06981E-02  3.32101E-03  9.15287E-05  2.04235E-06  2.01359E-09
      13.956978  9.13493E-01  8.17720E-02  3.41440E-03  9.55499E-05  2.16322E-06  2.14522E-09
      13.981991  9.12306E-01  8.28571E-02  3.51024E-03  9.97372E-05  2.29105E-06  2.28638E-09
      14.007004  9.11108E-01  8.39518E-02  3.60852E-03  1.04095E-04  2.42614E-06  2.43765E-09
      14.032016  9.09898E-01  8.50548E-02  3.70917E-03  1.08626E-04  2.56879E-06  2.59966E-09
      14.057029  9.08679E-01  8.61648E-02  3.81217E-03  1.13334E-04  2.71927E-06  2.77303E-09
      14.082041  9.07451E-01  8.72802E-02  3.91744E-03  1.18222E-04  2.87787E-06  2.95843E-09
      14.107054  9.06218E-01  8.83996E-02  4.02491E-03  1.23292E-04  3.04482E-06  3.15650E-09
      14.132066  9.04979E-01  8.95216E-02  4.13450E-03  1.28546E-04  3.22035E-06  3.36789E-09
      14.157079  9.03738E-01  9.06444E-02  4.24612E-03  1.33985E-04  3.40465E-06  3.59324E-09
      14.182091  9.02495E-01  9.17667E-02  4.35966E-03  1.39610E-04  3.59789E-06  3.83318E-09
      14.207104  9.01252E-01  9.28868E-02  4.47500E-03  1.45420E-04  3.80016E-06  4.08826E-09
      14.232116  9.00011E-01  9.40030E-02  4.59201E-03  1.51414E-04  4.01154E-06  4.35902E-09
      14.257129  8.98773E-01  9.51139E-02  4.71056E-03  1.57590E-04  4.23205E-06  4.64594E-09
      14.282141  8.97541E-01  9.62177E-02  4.83047E-03  1.63944E-04  4.46163E-06  4.94940E-09
      14.307154  8.96317E-01  9.73129E-02  4.95159E-03  1.70472E-04  4.70019E-06  5.26973E-09
      14.332166  8.95101E-01  9.83979E-02  5.07373E-03  1.77169E-04  4.94756E-06  5.60714E-09
      14.357179  8.93897E-01  9.94709E-02  5.19670E-03  1.84027E-04  5.20351E-06  5.96176E-09
      14.382191  8.92705E-01  1.00530E-01  5.32030E-03  1.91038E-04  5.46771E-06  6.33359E-09
      14.407204  8.91527E-01  1.01575E-01  5.44430E-03  1.98193E-04  5.73980E-06  6.72254E-09
      14.432216  8.90366E-01  1.02603E-01  5.56848E-03  2.05479E-04  6.01932E-06  7.12839E-09
      14.457229  8.89223E-01  1.03612E-01  5.69260E-03  2.12885E-04  6.30574E-06  7.55080E-09
      14.482241  8.88100E-01  1.04602E-01  5.81641E-03  2.20396E-04  6.59846E-06  7.98931E-09
      14.507254  8.86999E-01  1.05570E-01  5.93967E-03  2.27997E-04  6.89680E-06  8.44334E-09
      14.532266  8.85921E-01  1.06516E-01  6.06209E-03  2.35669E-04  7.20002E-06  8.91221E-09
      14.557279  8.84868E-01  1.07438E-01  6.18343E-03  2.43395E-04  7.50730E-06  9.39511E-09
      14.582291  8.83842E-01  1.08335E-01  6.30340E-03  2.51154E-04  7.81777E-06  9.89115E-09
      14.607304  8.82844E-01  1.09204E-01  6.42172E-03  2.58924E-04  8.13048E-06  1.03993E-08
      14.632316  8.81877E-01  1.10046E-01  6.53812E-03  2.66683E-04  8.44442E-06  1.09185E-08
      14.657329  8.80940E-01  1.10858E-01  6.65231E-03  2.74406E-04  8.75855E-06  1.14476E-08
      14.682341  8.80037E-01  1.11640E-01  6.76401E-03  2.82069E-04  9.07177E-06  1.19853E-08
      14.707354  8.79168E-01  1.12391E-01  6.87295E-03  2.89645E-04  9.38292E-06  1.25301E-08
      14.732366  8.78334E-01  1.13110E-01  6.97885E-03  2.97108E-04  9.69084E-06  1.30808E-08
      14.757379  8.77537E-01  1.13795E-01  7.08144E-03  3.04431E-04  9.99431E-06  1.36358E-08
      14.782391  8.76778E-01  1.14446E-01  7.18046E-03  3.11586E-04  1.02921E-05  1.41935E-08
      14.807404  8.76057E-01  1.15062E-01  7.27566E-03  3.18545E-04  1.05829E-05  1.47522E-08
      14.832416  8.75377E-01  1.15643E-01  7.36679E-03  3.25283E-04  1.08656E-05  1.53102E-08
      14.857429  8.74737E-01  1.16187E-01  7.45362E-03  3.31771E-04  1.11388E-05  1.58655E-08
      14.882441  8.74139E-01  1.16695E-01  7.53593E-03  3.37983E-04  1.14013E-05  1.64161E-08
      14.907454  8.73582E-01  1.17166E-01  7.61353E-03  3.43895E-04  1.16519E-05  1.69601E-08
      14.932466  8.73069E-01  1.17599E-01  7.68623E-03  3.49482E-04  1.18893E-05  1.74952E-08
      14.957479  8.72598E-01  1.17995E-01  7.75385E-03  3.54723E-04  1.21124E-05  1.80192E-08
      14.982491  8.72171E-01  1.18353E-01  7.81625E-03  3.59595E-04  1.23202E-05  1.85296E-08
      15.007504  8.71787E-01  1.18673E-01  7.87331E-03  3.64080E-04  1.25114E-05  1.90241E-08
      15.032516  8.71448E-01  1.18955E-01  7.92491E-03  3.68161E-04  1.26853E-05  1.95002E-08
      15.057529  8.71152E-01  1.19199E-01  7.97097E-03  3.71824E-04  1.28408E-05  1.99552E-08
      15.082541  8.70899E-01  1.19406E-01  8.01143E-03  3.75055E-04  1.29773E-05  2.03867E-08
      15.107554  8.70690E-01  1.19576E-01  8.04625E-03  3.77847E-04  1.30939E-05  2.07922E-08
      15.132566  8.70524E-01  1.19709E-01  8.07542E-03  3.80192E-04  1.31903E-05  2.11693E-08
      15.157579  8.70400E-01  1.19805E-01  8.09895E-03  3.82084E-04  1.32658E-05  2.15157E-08
      15.182591  8.70319E-01  1.19866E-01  8.11687E-03  3.83524E-04  1.33204E-05  2.18291E-08
      15.207604  8.70278E-01  1.19891E-01  8.12925E-03  3.84512E-04  1.33538E-05  2.21078E-08
      15.232616  8.70278E-01  1.19882E-01  8.13617E-03  3.85053E-04  1.33661E-05  2.23501E-08
      15.257629  8.70318E-01  1.19839E-01  8.13773E-03  3.85152E-04  1.33575E-05  2.25545E-08
      15.282641  8.70396E-01  1.19763E-01  8.13408E-03  3.84819E-04  1.33282E-05  2.27200E-08
      15.307654  8.70512E-01  1.19655E-01  8.12535E-03  3.84066E-04  1.32788E-05  2.28459E-08
      15.332666  8.70664E-01  1.19516E-01  8.11173E-03  3.82907E-04  1.32099E-05  2.29318E-08
      15.357679  8.70851E-01  1.19348E-01  8.09341E-03  3.81358E-04  1.31222E-05  2.29779E-08
      15.382691  8.71071E-01  1.19150E-01  8.07060E-03  3.79436E-04  1.30167E-05  2.29844E-08
      15.407704  8.71324E-01  1.18925E-01  8.04352E-03  3.77163E-04  1.28943E-05  2.29520E-08
      15.432716  8.71608E-01  1.18673E-01  8.01241E-03  3.74559E-04  1.27562E-05  2.28819E-08
      15.457729  8.71921E-01  1.18397E-01  7.97754E-03  3.71648E-04  1.26035E-05  2.27752E-08
      15.482741  8.72262E-01  1.18096E-01  7.93915E-03  3.68453E-04  1.24376E-05  2.26336E-08
      15.507754  8.72628E-01  1.17773E-01  7.89753E-03  3.64998E-04  1.22596E-05  2.24588E-08
      15.532766  8.73020E-01  1.17428E-01  7.85296E-03  3.61311E-04  1.20710E-05  2.22527E-08
      15.557779  8.73434E-01  1.17063E-01  7.80570E-03  3.57416E-04  1.18730E-05  2.20172E-08
      15.582791  8.73869E-01  1.16680E-01  7.75604E-03  3.53340E-04  1.16671E-05  2.17544E-08
      15.607804  8.74324E-01  1.16280E-01  7.70427E-03  3.49108E-04  1.14546E-05  2.14665E-08
      15.632816  8.74797E-01  1.15864E-01  7.65066E-03  3.44747E-04  1.12367E-05  2.11553E-08
      15.657829  8.75286E-01  1.15433E-01  7.59547E-03  3.40281E-04  1.10148E-05  2.08231E-08
      15.682841  8.75790E-01  1.14989E-01  7.53898E-03  3.35736E-04  1.07901E-05  2.04717E-08
      15.707854  8.76306E-01  1.14533E-01  7.48143E-03  3.31136E-04  1.05637E-05  2.01033E-08
      15.732866  8.76834E-01  1.14067E-01  7.42307E-03  3.26502E-04  1.03368E-05  1.97196E-08
      15.757879  8.77372E-01  1.13591E-01  7.36412E-03  3.21856E-04  1.01105E-05  1.93227E-08
      15.782891  8.77919E-01  1.13107E-01  7.30480E-03  3.17219E-04  9.88564E-06  1.89143E-08
      15.807904  8.78472E-01  1.12616E-01  7.24530E-03  3.12609E-04  9.66323E-06  1.84964E-08
      15.832916  8.79032E-01  1.12119E-01  7.18580E-03  3.08044E-04  9.44409E-06  1.80709E-08
      15.857929  8.79596E-01  1.11618E-01  7.12647E-03  3.03538E-04  9.22900E-06  1.76396E-08
      15.882941  8.80163E-01  1.11113E-01  7.06743E-03  2.99105E-04  9.01863E-06  1.72046E-08
      15.907954  8.80733E-01  1.10604E-01  7.00882E-03  2.94758E-04  8.81362E-06  1.67677E-08
      15.932966  8.81304E-01  1.10094E-01  6.95073E-03  2.90506E-04  8.61449E-06  1.63309E-08
      15.957979  8.81875E-01  1.09583E-01  6.89324E-03  2.86357E-04  8.42169E-06  1.58961E-08
      15.982991  8.82446E-01  1.09072E-01  6.83643E-03  2.82318E-04  8.23560E-06  1.54652E-08
      16.008004  8.83016E-01  1.08560E-01  6.78032E-03  2.78393E-04  8.05649E-06  1.50399E-08
      16.033017  8.83585E-01  1.08050E-01  6.72494E-03  2.74586E-04  7.88455E-06  1.46220E-08
      16.058029  8.84151E-01  1.07541E-01  6.67029E-03  2.70897E-04  7.71988E-06  1.42129E-08
      16.083042  8.84714E-01  1.07033E-01  6.61636E-03  2.67325E-04  7.56250E-06  1.38139E-08
      16.108054  8.85275E-01  1.06528E-01  6.56312E-03  2.63869E-04  7.41232E-06  1.34261E-08
      16.133067  8.85833E-01  1.06025E-01  6.51052E-03  2.60524E-04  7.26918E-06  1.30503E-08
      16.158079  8.86387E-01  1.05524E-01  6.45851E-03  2.57286E-04  7.13282E-06  1.26869E-08
      16.183092  8.86939E-01  1.05026E-01  6.40700E-03  2.54149E-04  7.00291E-06  1.23363E-08
      16.208104  8.87487E-01  1.04530E-01  6.35592E-03  2.51104E-04  6.87905E-06  1.19982E-08
      16.233117  8.88033E-01  1.04037E-01  6.30518E-03  2.48144E-04  6.76077E-06  1.16724E-08
      16.258129  8.88575E-01  1.03546E-01  6.25467E-03  2.45259E-04  6.64756E-06  1.13582E-08
      16.283142  8.89116E-01  1.03057E-01  6.20428E-03  2.42439E-04  6.53884E-06  1.10547E-08
      16.308154  8.89655E-01  1.02570E-01  6.15390E-03  2.39674E-04  6.43401E-06  1.07610E-08
      16.333167  8.90193E-01  1.02085E-01  6.10342E-03  2.36951E-04  6.33248E-06  1.04757E-08
      16.358179  8.90730E-01  1.01600E-01  6.05271E-03  2.34260E-04  6.23359E-06  1.01978E-08
      16.383192  8.91266E-01  1.01115E-01  6.00167E-03  2.31590E-04  6.13675E-06  9.92588E-09
      16.408204  8.91804E-01  1.00631E-01  5.95016E-03  2.28928E-04  6.04133E-06  9.65881E-09
      16.433217  8.92343E-01  1.00145E-01  5.89808E-03  2.26263E-04  5.94676E-06  9.39544E-09
      16.458229  8.92883E-01  9.96585E-02  5.84531E-03  2.23584E-04  5.85251E-06  9.13478E-09
      16.483242  8.93427E-01  9.91697E-02  5.79176E-03  2.20881E-04  5.75806E-06  8.87603E-09
      16.508254  8.93975E-01  9.86781E-02  5.73731E-03  2.18142E-04  5.66297E-06  8.61857E-09
      16.533267  8.94527E-01  9.81830E-02  5.68189E-03  2.15360E-04  5.56684E-06  8.36202E-09
      16.558279  8.95084E-01  9.76835E-02  5.62539E-03  2.12524E-04  5.46933E-06  8.10622E-09
      16.583292  8.95648E-01  9.71790E-02  5.56775E-03  2.09628E-04  5.37018E-06  7.85124E-09
      16.608304  8.96219E-01  9.66686E-02  5.50889E-03  2.06664E-04  5.26915E-06  7.59734E-09
      16.633317  8.96798E-01  9.61515E-02  5.44876E-03  2.03628E-04  5.16611E-06  7.34499E-09
      16.658329  8.97386E-01  9.56270E-02  5.38732E-03  2.00514E-04  5.06094E-06  7.09481E-09
      16.683342  8.97983E-01  9.50943E-02  5.32451E-03  1.97319E-04  4.95362E-06  6.84755E-09
      16.708354  8.98591E-01  9.45526E-02  5.26032E-03  1.94041E-04  4.84415E-06  6.60404E-09
      16.733367  8.99210E-01  9.40012E-02  5.19473E-03  1.90680E-04  4.73259E-06  6.36516E-09
      16.758379  8.99841E-01  9.34393E-02  5.12773E-03  1.87235E-04  4.61904E-06  6.13183E-09
      16.783392  9.00485E-01  9.28663E-02  5.05933E-03  1.83707E-04  4.50365E-06  5.90490E-09
      16.808404  9.01142E-01  9.22815E-02  4.98953E-03  1.80100E-04  4.38661E-06  5.68521E-09
      16.833417  9.01813E-01  9.16842E-02  4.91837E-03  1.76418E-04  4.26813E-06  5.47349E-09
      16.858429  9.02498E-01  9.10739E-02  4.84587E-03  1.72664E-04  4.14844E-06  5.27037E-09
      16.883442  9.03199E-01  9.04501E-02  4.77207E-03  1.68844E-04  4.02783E-06  5.07637E-09
      16.908454  9.03914E-01  8.98121E-02  4.69704E-03  1.64964E-04  3.90657E-06  4.89188E-09
      16.933467  9.04646E-01  8.91597E-02  4.62082E-03  1.61032E-04  3.78497E-06  4.71714E-09
      16.958479  9.05394E-01  8.84923E-02  4.54349E-03  1.57056E-04  3.66335E-06  4.55226E-09
      16.983492  9.06157E-01  8.78096E-02  4.46511E-03  1.53043E-04  3.54205E-06  4.39723E-09
      17.008504  9.06938E-01  8.71113E-02  4.38576E-03  1.49001E-04  3.42140E-06  4.25191E-09
      17.033517  9.07735E-01  8.63971E-02  4.30554E-03  1.44941E-04  3.30173E-06  4.11605E-09
      17.058529  9.08549E-01  8.56670E-02  4.22453E-03  1.40870E-04  3.18340E-06  3.98931E-09
      17.083542  9.09380E-01  8.49206E-02  4.14282E-03  1.36799E-04  3.06673E-06  3.87126E-09
      17.108554  9.10228E-01  8.41580E-02  4.06051E-03  1.32735E-04  2.95207E-06  3.76143E-09
      17.133567  9.11093E-01  8.33792E-02  3.97772E-03  1.28688E-04  2.83971E-06  3.65927E-09
      17.158579  9.11974E-01  8.25840E-02  3.89453E-03  1.24667E-04  2.72997E-06  3.56421E-09
      17.183592  9.12872E-01  8.17727E-02  3.81105E-03  1.20680E-04  2.62313E-06  3.47566E-09
      17.208604  9.13786E-01  8.09453E-02  3.72740E-03  1.16735E-04  2.51944E-06  3.39302E-09
      17.233617  9.14716E-01  8.01020E-02  3.64367E-03  1.12840E-04  2.41915E-06  3.31570E-09
      17.258629  9.15661E-01  7.92431E-02  3.55998E-03  1.09002E-04  2.32244E-06  3.24310E-09
      17.283642  9.16622E-01  7.83689E-02  3.47642E-03  1.05228E-04  2.22949E-06  3.17466E-09
      17.308654  9.17597E-01  7.74796E-02  3.39311E-03  1.01523E-04  2.14043E-06  3.10983E-09
      17.333667  9.18586E-01  7.65756E-02  3.31014E-03  9.78943E-05  2.05536E-06  3.04808E-09
      17.358679  9.19590E-01  7.56575E-02  3.22762E-03  9.43460E-05  1.97433E-06  2.98891E-09
      17.383692  9.20606E-01  7.47255E-02  3.14564E-03  9.08827E-05  1.89737E-06  2.93187E-09
      17.408704  9.21635E-01  7.37803E-02  3.06429E-03  8.75084E-05  1.82445E-06  2.87651E-09
      17.433717  9.22676E-01  7.28223E-02  2.98367E-03  8.42261E-05  1.75550E-06  2.82242E-09
      17.458729  9.23728E-01  7.18522E-02  2.90385E-03  8.10387E-05  1.69045E-06  2.76924E-09
      17.483742  9.24790E-01  7.08705E-02  2.82493E-03  7.79483E-05  1.62916E-06  2.71661E-09
      17.508754  9.25863E-01  6.98779E-02  2.74698E-03  7.49563E-05  1.57147E-06  2.66421E-09
      17.533767  9.26945E-01  6.88750E-02  2.67006E-03  7.20639E-05  1.51720E-06  2.61176E-09
      17.558779  9.28035E-01  6.78626E-02  2.59425E-03  6.92714E-05  1.46614E-06  2.55900E-09
      17.583792  9.29132E-01  6.68413E-02  2.51961E-03  6.65790E-05  1.41806E-06  2.50571E-09
      17.608804  9.30237E-01  6.58118E-02  2.44619E-03  6.39862E-05  1.37274E-06  2.45168E-09
      17.633817  9.31347E-01  6.47751E-02  2.37405E-03  6.14921E-05  1.32991E-06  2.39676E-09
      17.658829  9.32463E-01  6.37317E-02  2.30322E-03  5.90954E-05  1.28934E-06  2.34081E-09
      17.683842  9.33583E-01  6.26825E-02  2.23376E-03  5.67945E-05  1.25079E-06  2.28375E-09
      17.708854  9.34706E-01  6.16284E-02  2.16569E-03  5.45874E-05  1.21399E-06  2.22552E-09
      17.733867  9.35833E-01  6.05701E-02  2.09905E-03  5.24718E-05  1.17874E-06  2.16608E-09
      17.758879  9.36960E-01  5.95084E-02  2.03386E-03  5.04454E-05  1.14481E-06  2.10546E-09
      17.783892  9.38089E-01  5.84443E-02  1.97015E-03  4.85052E-05  1.11200E-06  2.04369E-09
      17.808904  9.39218E-01  5.73785E-02  1.90792E-03  4.66483E-05  1.08014E-06  1.98086E-09
      17.833917  9.40347E-01  5.63119E-02  1.84719E-03  4.48717E-05  1.04906E-06  1.91708E-09
      17.858929  9.41473E-01  5.52453E-02  1.78796E-03  4.31722E-05  1.01864E-06  1.85249E-09
      17.883942  9.42597E-01  5.41796E-02  1.73024E-03  4.15465E-05  9.88768E-07  1.78726E-09
      17.908954  9.43718E-01  5.31157E-02  1.67402E-03  3.99912E-05  9.59352E-07  1.72158E-09
      17.933967  9.44835E-01  5.20543E-02  1.61931E-03  3.85029E-05  9.30329E-07  1.65566E-09
      17.958979  9.45947E-01  5.09964E-02  1.56608E-03  3.70785E-05  9.01657E-07  1.58973E-09
      17.983992  9.47053E-01  4.99428E-02  1.51434E-03  3.57145E-05  8.73314E-07  1.52402E-09
      18.009005  9.48152E-01  4.88943E-02  1.46406E-03  3.44077E-05  8.45294E-07  1.45877E-09
      18.034017  9.49244E-01  4.78517E-02  1.41522E-03  3.31551E-05  8.17608E-07  1.39423E-09
      18.059030  9.50327E-01  4.68158E-02  1.36782E-03  3.19535E-05  7.90277E-07  1.33064E-09
      18.084042  9.51402E-01  4.57876E-02  1.32182E-03  3.08001E-05  7.63337E-07  1.26821E-09
      18.109055  9.52467E-01  4.47676E-02  1.27721E-03  2.96922E-05  7.36825E-07  1.20717E-09
      18.134067  9.53521E-01  4.37568E-02  1.23395E-03  2.86271E-05  7.10788E-07  1.14773E-09
      18.159080  9.54564E-01  4.27558E-02  1.19202E-03  2.76024E-05  6.85273E-07  1.09005E-09
      18.184092  9.55596E-01  4.17654E-02  1.15139E-03  2.66158E-05  6.60325E-07  1.03430E-09
      18.209105  9.56614E-01  4.07863E-02  1.11204E-03  2.56653E-05  6.35990E-07  9.80627E-10
      18.234117  9.57620E-01  3.98192E-02  1.07393E-03  2.47490E-05  6.12309E-07  9.29130E-10
      18.259130  9.58611E-01  3.88647E-02  1.03704E-03  2.38650E-05  5.89316E-07  8.79900E-10
      18.284142  9.59588E-01  3.79236E-02  1.00134E-03  2.30118E-05  5.67040E-07  8.33001E-10
      18.309155  9.60550E-01  3.69963E-02  9.66796E-04  2.21879E-05  5.45504E-07  7.88471E-10
      18.334167  9.61496E-01  3.60835E-02  9.33378E-04  2.13921E-05  5.24720E-07  7.46326E-10
      18.359180  9.62426E-01  3.51857E-02  9.01059E-04  2.06232E-05  5.04696E-07  7.06562E-10
      18.384192  9.63340E-01  3.43035E-02  8.69809E-04  1.98800E-05  4.85430E-07  6.69153E-10
      18.409205  9.64236E-01  3.34373E-02  8.39602E-04  1.91618E-05  4.66914E-07  6.34059E-10
      18.434217  9.65115E-01  3.25876E-02  8.10409E-04  1.84676E-05  4.49134E-07  6.01222E-10
      18.459230  9.65976E-01  3.17548E-02  7.82205E-04  1.77967E-05  4.32068E-07  5.70572E-10
      18.484242  9.66819E-01  3.09393E-02  7.54963E-04  1.71483E-05  4.15693E-07  5.42032E-10
      18.509255  9.67643E-01  3.01414E-02  7.28659E-04  1.65219E-05  3.99978E-07  5.15511E-10
      18.534267  9.68448E-01  2.93614E-02  7.03269E-04  1.59169E-05  3.84892E-07  4.90917E-10
      18.559280  9.69235E-01  2.85997E-02  6.78770E-04  1.53326E-05  3.70402E-07  4.68151E-10
      18.584292  9.70001E-01  2.78564E-02  6.55139E-04  1.47685E-05  3.56473E-07  4.47112E-10
      18.609305  9.70749E-01  2.71318E-02  6.32357E-04  1.42242E-05  3.43070E-07  4.27697E-10
      18.634317  9.71476E-01  2.64260E-02  6.10402E-04  1.36991E-05  3.30159E-07  4.09804E-10
      18.659330  9.72184E-01  2.57391E-02  5.89256E-04  1.31927E-05  3.17707E-07  3.93331E-10
      18.684342  9.72872E-01  2.50712E-02  5.68899E-04  1.27045E-05  3.05684E-07  3.78179E-10
      18.709355  9.73541E-01  2.44225E-02  5.49315E-04  1.22340E-05  2.94062E-07  3.64249E-10
      18.734367  9.74189E-01  2.37929E-02  5.30486E-04  1.17808E-05  2.82815E-07  3.51449E-10
      18.759380  9.74817E-01  2.31824E-02  5.12395E-04  1.13442E-05  2.71921E-07  3.39685E-10
      18.784392  9.75426E-01  2.25911E-02  4.95028E-04  1.09239E-05  2.61359E-07  3.28871E-10
      18.809405  9.76015E-01  2.20187E-02  4.78368E-04  1.05192E-05  2.51114E-07  3.18923E-10
      18.834417  9.76584E-01  2.14652E-02  4.62401E-04  1.01297E-05  2.41173E-07  3.09760E-10
      18.859430  9.77133E-01  2.09306E-02  4.47112E-04  9.75491E-06  2.31525E-07  3.01308E-10
      18.884442  9.77664E-01  2.04146E-02  4.32488E-04  9.39426E-06  2.22162E-07  2.93495E-10
      18.909455  9.78175E-01  1.99171E-02  4.18514E-04  9.04727E-06  2.13080E-07  2.86253E-10
