#        t [ns]             Re[<00|Psi>]             Im[<00|Psi>]             Re[<01|Psi>]             Im[<01|Psi>]             Re[<10|Psi>]             Im[<10|Psi>]             Re[<11|Psi>]             Im[<11|Psi>]
      40.420210   6.7880256612537582E-01   6.9303374783279448E-01  -5.9343209863235583E-03   4.7468407358232177E-02   1.6810879410857411E-02  -1.7685350891309873E-01   2.5701726628946939E-03  -8.1853774477625794E-03
      40.445223   6.7786410559378985E-01   6.9343062069154060E-01   3.2433349945375216E-02   3.3827887921392429E-02  -1.3460261163702317E-01  -1.1760439232633417E-01  -8.5329020191127584E-03  -1.4844870904237169E-04
      40.470235   6.7694844116251129E-01   6.9383950049095078E-01   4.5779267426161563E-02  -3.7844867894693724E-03  -1.7518886718575083E-01   4.0801119641822058E-02   2.2564877861790894E-03   8.1833154367554374E-03
      40.495248   6.7606042338946049E-01   6.9426059972831078E-01   2.5403491194272747E-02  -3.7203174202233430E-02  -6.9769816000931864E-02   1.6706774448119646E-01   7.1742383921603913E-03  -4.4501047778831154E-03
      40.520260   6.7520459977300817E-01   6.9469374503535997E-01  -1.2659326401493830E-02  -4.2350420379003037E-02   9.5301281327667395E-02   1.5535472120760091E-01  -6.2573015225709091E-03  -5.5958370942158619E-03
      40.545273   6.7438517398499764E-01   6.9513838363510672E-01  -4.0128023584036568E-02  -1.6509233309311873E-02   1.8296864509589844E-01   1.3791587651036956E-02  -3.5831495084727529E-03   7.5361556547124961E-03
      40.570285   6.7360597013154688E-01   6.9559359577556912E-01  -3.7392433145727939E-02   2.0439487014733297E-02   1.1918560904523649E-01  -1.4114925586200902E-01   8.1890093774200975E-03   1.3049124309173559E-03
      40.595298   6.7287040187861036E-01   6.9605811275945162E-01  -7.4706668539425676E-03   4.1195343209610706E-02  -4.4767313217045725E-02  -1.8053527725530036E-01  -1.0502606535877149E-03  -8.1700174138217146E-03
      40.620310   6.7218144625726728E-01   6.9653034014026372E-01   2.6897068210207889E-02   3.1139664243190104E-02  -1.7364216196467505E-01  -7.0145203471718251E-02  -7.4885362593717884E-03   3.2892784796206978E-03
      40.645323   6.7154162196950329E-01   6.9700838561391121E-01   4.0428823577742190E-02  -1.3827820808731297E-03  -1.5980716894214969E-01   1.0006205163547695E-01   5.2303280901006459E-03   6.2080507659190527E-03
      40.670335   6.7095297204189441E-01   6.9749009109932936E-01   2.3859226842832697E-02  -3.1829045920553523E-02  -1.2990433478372946E-02   1.8937421144796551E-01   4.4406879498278583E-03  -6.7177143714030598E-03
      40.695348   6.7041705071488367E-01   6.9797306847152285E-01  -9.7160650232315411E-03  -3.7898204108639470E-02   1.4653518041303146E-01   1.2263375469388479E-01  -7.6345588504497216E-03  -2.3377311098399319E-03
      40.720360   6.6993491450243159E-01   6.9845473838489602E-01  -3.5066175791770154E-02  -1.5857608993648784E-02   1.8657328526017741E-01  -4.6688010843248778E-02  -7.6888392776122702E-05   7.9122885584101185E-03
      40.745373   6.6950711740456348E-01   6.9893237160356680E-01  -3.3730628433803589E-02   1.7193556087458151E-02   7.2501957411109472E-02  -1.7946020954757344E-01   7.5360978219231054E-03  -2.1526429450677439E-03
      40.770385   6.6913371029846835E-01   6.9940313223814765E-01  -7.4825072196683714E-03   3.6486713829557142E-02  -1.0300721337060434E-01  -1.6528282507726594E-01  -4.1660708340991821E-03  -6.5458964982152874E-03
      40.795398   6.6881424456795791E-01   6.9986412227489658E-01   2.3490640480161570E-02   2.8120622004333150E-02  -1.9540898219157612E-01  -1.4205435013085344E-02  -5.0326401194883633E-03   5.7985157819826390E-03
      40.820410   6.6854778005280502E-01   7.0031242677301242E-01   3.6032594357138653E-02  -8.8152050166869129E-04  -1.2737024881236075E-01   1.5036611512748474E-01   6.9188038190704385E-03   3.1303369238397539E-03
      40.845423   6.6833289740606849E-01   7.0074515909892598E-01   2.1336323336016070E-02  -2.8310833867712392E-02   4.6615747010798771E-02   1.9259782247386290E-01   1.0044069854177186E-03  -7.4403547045209031E-03
      40.870435   6.6816771493704918E-01   7.0115950556284756E-01  -8.8241740368687292E-03  -3.3725688429879788E-02   1.8399826149378951E-01   7.6358134892559160E-02  -7.3282215300372955E-03   1.1626065025831121E-03
      40.895448   6.6804990998869596E-01   7.0155276882281958E-01  -3.1406972443316548E-02  -1.3720108261769118E-02   1.7107700059233655E-01  -1.0402340886370134E-01   3.1867358110415091E-03   6.6016722356233458E-03
      40.920460   6.6797674485054404E-01   7.0192240942588058E-01  -2.9681815378471848E-02   1.5927317584198880E-02   1.7090843783895991E-02  -2.0044930923471091E-01   5.3320955306698095E-03  -4.8983316001075467E-03
      40.945473   6.6794509714175831E-01   7.0226608486577780E-01  -5.6821298856249737E-03   3.2604660798648676E-02  -1.5236585436920144E-01  -1.3274158248776635E-01  -6.1564803415249279E-03  -3.6364269097436301E-03
      40.970485   6.6795149451460922E-01   7.0258168555369749E-01   2.1789173905346380E-02   2.4120160879061672E-02  -1.9793045433774067E-01   4.4734218361396363E-02  -1.6666862017276768E-03   6.8608460838265458E-03
      40.995498   6.6799215342874341E-01   7.0286736712472153E-01   3.1825734095228438E-02  -2.3143444135549024E-03  -8.1158505709485657E-02   1.8684130310654673E-01   6.9599187800849010E-03  -4.0344054342334015E-04
      41.020510   6.6806302163406162E-01   7.0312157854053836E-01   1.7365702356464938E-02  -2.6053663047268468E-02   1.0312656314521751E-01   1.7650937833869912E-01  -2.3937864780637546E-03  -6.4549742624964573E-03
      41.045523   6.6815982387915618E-01   7.0334308550066416E-01  -9.7763877258941513E-03  -2.9108950240068036E-02   2.0398242911078548E-01   2.1223392142390867E-02  -5.3994336595932788E-03   4.1333214303673335E-03
      41.070535   6.6827811023852657E-01   7.0353098874219910E-01  -2.8442863914637725E-02  -9.8423371452677610E-03   1.3811570525808256E-01  -1.5239834176849018E-01   5.4748400025999809E-03   3.8937167635022863E-03
      41.095548   6.6841330633157947E-01   7.0368473689346511E-01  -2.4624613718939228E-02   1.6213369517522693E-02  -4.1320818996462075E-02  -2.0201038559929260E-01   2.0760772053615394E-03  -6.3074539246042857E-03
      41.120560   6.6856076459689084E-01   7.0380413365033290E-01  -2.0548883774270713E-03   2.8789522397872490E-02  -1.8773449277401261E-01  -8.6357041495997683E-02  -6.5658277601722166E-03  -1.1025210058904794E-04
      41.145573   6.6871581569384941E-01   7.0388933916506358E-01   2.1175840996876878E-02   1.8679607694023836E-02  -1.8101915190821147E-01   1.0045525122553679E-01   1.8289746433097233E-03   6.2353923170646048E-03
      41.170585   6.6887381903797127E-01   7.0394086567399949E-01   2.7065530683196365E-02  -5.4407948590220962E-03  -2.6162339984961487E-02   2.0567696276774969E-01   5.3531270714363734E-03  -3.5710296143649763E-03
      41.195598   6.6903021144261032E-01   7.0395956753889866E-01   1.1709660682092908E-02  -2.4298232614291735E-02   1.5048711527683617E-01   1.4296880536453227E-01  -4.9643075522213644E-03  -4.0038889934288033E-03
      41.220610   6.6918055284397482E-01   7.0394662603204461E-01  -1.2078811078676142E-02  -2.3401701200817693E-02   2.0447092745769538E-01  -3.6711076168141087E-02  -2.3126464073405482E-03   5.8891685927380160E-03
      41.245623   6.6932056813210161E-01   7.0390352935111422E-01  -2.5340754389776943E-02  -4.2567833119573186E-03   9.1487354028382178E-02  -1.8661858490612201E-01   6.2680797495447268E-03   4.3332067990611237E-04
      41.270635   6.6944618419938440E-01   7.0383204849874892E-01  -1.8094290886363232E-02   1.7332436281942074E-02  -9.6254751520878853E-02  -1.8423582357769439E-01  -1.4647823202658978E-03  -6.0720601486129360E-03
      41.295648   6.6955356144960032E-01   7.0373420979591705E-01   3.0683382838649267E-03   2.4224867464591748E-02  -2.0542202710923424E-01  -3.1502298989353174E-02  -5.3229105597165111E-03   3.2117764483633056E-03
      41.320660   6.6963911918078678E-01   7.0361226490945106E-01   2.0766829564079697E-02   1.1594794298003879E-02  -1.4694364511722485E-01   1.4680895647922657E-01   4.6519683893528289E-03   4.0910671728564812E-03
      41.345673   6.6969955445885243E-01   7.0346865935513081E-01   2.1056524046891234E-02  -9.6368698552034889E-03   3.1257865629885612E-02   2.0517181594858763E-01   2.4892874473752651E-03  -5.6573463121291955E-03
      41.370685   6.6973185432730842E-01   7.0330600048194891E-01   4.4814803173955234E-03  -2.2088970288098374E-02   1.8362152699416465E-01   9.6208667612695725E-02  -6.1386469491659457E-03  -6.6272253939678801E-04
      41.395698   6.6973330144181398E-01   7.0312702594597831E-01  -1.4860782459876747E-02  -1.6132263559861863E-02   1.8599959477640260E-01  -9.0838081636963386E-02   1.2237710136522844E-03   6.0530721176654898E-03
      41.420710   6.6970147346491860E-01   7.0293457364079504E-01  -2.1188036362566481E-02   2.5862969380963260E-03   3.6913527835606336E-02  -2.0330774833887155E-01   5.4080081882050979E-03  -3.0000010737831484E-03
      41.445723   6.6963423679424117E-01   7.0273155396533704E-01  -9.9251572209321133E-03   1.8253849243811859E-02  -1.4164586423399189E-01  -1.4985995677435116E-01  -4.5052741761587569E-03  -4.2604359098828799E-03
      41.470735   6.6952973541419192E-01   7.0252092518152420E-01   8.9273101587528658E-03   1.8160025749364612E-02  -2.0416564223883041E-01   2.5286322264742596E-02  -2.7120767001564501E-03   5.6024390098955521E-03
      41.495748   6.6938637584575500E-01   7.0230567244758013E-01   1.9487337767926372E-02   3.0501998363522695E-03  -1.0031426233172090E-01   1.7899421343401303E-01   6.1899478203025120E-03   9.0067658961206663E-04
      41.520760   6.6920280931080067E-01   7.0208879091575560E-01   1.3312104261994032E-02  -1.3905241342545316E-02   8.4526276305171066E-02   1.8631788351810058E-01  -1.0118477316560623E-03  -6.2109059177577492E-03
      41.545773   6.6897791231887904E-01   7.0187327306411640E-01  -3.7884351664939633E-03  -1.8433234169402197E-02   1.9954439730405021E-01   4.2159078458773334E-02  -5.6583260551193214E-03   2.8534108594207093E-03
      41.570785   6.6871076692002374E-01   7.0166210020176434E-01  -1.6995694815303698E-02  -7.1446226728003838E-03   1.5167057386225036E-01  -1.3530581976042810E-01   4.4567328177040821E-03   4.5761170004312551E-03
      41.595798   6.6840064184414660E-01   7.0145823785695061E-01  -1.5189123022819625E-02   9.8633621950850164E-03  -1.9059462104738953E-02  -2.0160700729022302E-01   3.0556895966771026E-03  -5.6740191207944454E-03
      41.620810   6.6804697566660909E-01   7.0126463453992594E-01  -3.1151475531286091E-04   1.7845797754872959E-02  -1.7301416371618086E-01  -1.0369791111781260E-01  -6.3900938977892348E-03  -1.2284306623389723E-03
      41.645823   6.6764936300398814E-01   7.0108422317873897E-01   1.4496492266532454E-02   1.0080951400008422E-02  -1.8527538702954627E-01   7.7594354096690965E-02   7.4535463316887838E-04   6.5328508198194838E-03
      41.670835   6.6720754456029197E-01   7.0091992436715445E-01   1.6319490986249442E-02  -6.4376222626614148E-03  -4.7078556139499024E-02   1.9435791254480200E-01   6.0801001291268999E-03  -2.6901268640798061E-03
      41.695848   6.6672140162078508E-01   7.0077465044845666E-01   3.6424075052843034E-03  -1.7130582621341220E-02   1.2805415298233663E-01   1.5238278541906652E-01  -4.4302851533894391E-03  -5.0621833261751473E-03
      41.720860   6.6619095533909178E-01   7.0065130939395581E-01  -1.2328422075441834E-02  -1.2523162880212503E-02   1.9765159056110526E-01  -1.2777063321872246E-02  -3.5600768613703931E-03   5.8055503340352053E-03
      41.745873   6.6561637089568526E-01   7.0055280742469950E-01  -1.7392422543985118E-02   3.4278717355970454E-03   1.0629178648688307E-01  -1.6591284439201326E-01   6.6852447134249328E-03   1.6990842292197437E-03
      41.770885   6.6499796633537211E-01   7.0048204937046443E-01  -6.8082915338841307E-03   1.6638959710802377E-02  -7.0259965424853174E-02  -1.8294611918112533E-01  -3.6140891647496544E-04  -6.9802290162190930E-03
      41.795898   6.6433622563105255E-01   7.0044193585973868E-01   1.0327880687680613E-02   1.5141079414642940E-02  -1.8792472639124580E-01  -5.1540400056515313E-02  -6.6514365851459076E-03   2.4413009457493989E-03
      41.820910   6.6363181528334259E-01   7.0043535658327760E-01   1.8776018645408041E-02  -2.5007951898075757E-04  -1.5198647016226408E-01   1.2010313615493766E-01   4.3551680796683487E-03   5.7142162379783543E-03
      41.845923   6.6288560356165271E-01   7.0046517906431260E-01   1.0495947673413568E-02  -1.6227507480661183E-02   6.6175075082487399E-03   1.9240606385404199E-01   4.2380371609752176E-03  -5.9284014136698300E-03
      41.870935   6.6209868133117589E-01   7.0053423259075054E-01  -7.8981004389789937E-03  -1.8343150249215762E-02   1.5787647478484659E-01   1.0800645757375262E-01  -7.0127162969040356E-03  -2.3414946148033809E-03
      41.895948   6.6127238329866578E-01   7.0064528720706332E-01  -2.0351098573005807E-02  -3.8409607727891222E-03   1.7935898779459367E-01  -6.2730117660889859E-02  -1.8295287083690352E-04   7.4996901402550305E-03
      41.920960   6.6040830845194765E-01   7.0080102791346199E-01  -1.5193725098288598E-02   1.5268198497644953E-02   5.5384548264903542E-02  -1.8038869621187034E-01   7.3311247583372034E-03  -2.0524609202292755E-03
      41.945973   6.5950833846499879E-01   7.0100402446456878E-01   4.1968452481112523E-03   2.2060067150227167E-02  -1.1167160716478711E-01  -1.5042923908344677E-01  -4.1684727711462513E-03  -6.5052731789741912E-03
      41.970985   6.5857465289067685E-01   7.0125669738700547E-01   2.1459724650812938E-02   9.4630551084020978E-03  -1.8595894413626393E-01   8.0192647893403913E-04  -5.0783006501004336E-03   5.9746029042308888E-03
      41.995998   6.5760974006270601E-01   7.0156128103432136E-01   2.0927801051650929E-02  -1.2794190789267095E-02  -1.0870633557293115E-01   1.4912029850118785E-01   7.3030029263729049E-03   3.1607402669656427E-03
      42.021011   6.5661640277126065E-01   7.0191978465975091E-01   1.5749977223530097E-03  -2.5628697925679646E-02   5.5277278215897147E-02   1.7453498865916739E-01   9.0912469198462561E-04  -8.0237325761397579E-03
      42.046023   6.5559775795462127E-01   7.0233395260615694E-01  -2.1001355946092107E-02  -1.6799120078178388E-02   1.7194520485224160E-01   5.8390655482467226E-02  -8.0571137195207133E-03   1.4866069808584365E-03
      42.071036   6.5455722985416098E-01   7.0280522478467944E-01  -2.7078734970017625E-02   7.7796839361122224E-03   1.4765132968009986E-01  -1.0307157148607327E-01   3.8189487037754381E-03   7.3820114745927461E-03
      42.096048   6.5349853630203159E-01   7.0333469863829712E-01  -9.8271712485285337E-03   2.7830055514042849E-02   4.3647969758629978E-03  -1.7846613075346518E-01   6.0392089309555591E-03  -5.8806262959643363E-03
      42.121061   6.5242566804115021E-01   7.0392309376554041E-01   1.7693512231553202E-02   2.5344283990516730E-02  -1.3997880251276945E-01  -1.0823723810924871E-01  -7.4828595398061127E-03  -4.1294402716235299E-03
      42.146073   6.5134286120665785E-01   7.0457072031690193E-01   3.2352188122072766E-02   4.8209527215092456E-04  -1.6856693549368090E-01   4.8285222501095258E-02  -1.8060968459173408E-03   8.4725033960471527E-03
      42.171086   6.5025456331902176E-01   7.0527745217765014E-01   2.0257076391713289E-02  -2.7118481751960029E-02  -6.0299569124837540E-02   1.6292664849855293E-01   8.7465296212972422E-03  -7.3691422413893959E-04
      42.196098   6.4916539334445067E-01   7.0604270582231765E-01  -1.0471895908055690E-02  -3.3800341637846662E-02   9.4750683397656646E-02   1.4365745747061448E-01  -3.2812382524287902E-03  -8.2624909804434356E-03
      42.221111   6.4808009656254550E-01   7.0686542557504550E-01  -3.4962662471470937E-02  -1.1987508490263822E-02   1.7022653169758076E-01   8.5162733336460288E-03  -7.0439170841663096E-03   5.6027695832620815E-03
      42.246123   6.4700349513941624E-01   7.0774407584296017E-01  -3.1659804302846532E-02   2.2031348752931966E-02   1.0649477456312738E-01  -1.3093730448366034E-01   7.4913996863101998E-03   5.1800026495753488E-03
      42.271136   6.4594043543332125E-01   7.0867664071303904E-01  -1.0545657790930550E-03   4.0198874280643108E-02  -4.2217135633666386E-02  -1.6168635556319158E-01   2.8194342524372864E-03  -8.7700900714203847E-03
      42.296148   6.4489573315659721E-01   7.0966063112177324E-01   3.3037168232166320E-02   2.5741800375653455E-02  -1.5382052998381740E-01  -6.0887130561763744E-02  -9.3115417686451176E-03  -1.5872061968692563E-04
      42.321161   6.4387411758055324E-01   7.1069309962575167E-01   4.1975032496185206E-02  -1.1699211620656571E-02  -1.3858229045927056E-01   8.7244465428409496E-02   2.5741009355469829E-03   9.0508870680203416E-03
